epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1789189335.04,32.812,31.179,35.039,30.703,29.656,31.179,29.679,30.851,30.179,30.617,30.617,31.179,30.625,30.531,31.414,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5038,1.5000,1.7988,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,0.9163,4.7352,0.1120,0.0753,0.1669,0.3648,1.5316,0.1103,0.1448,0.0117,0.0232,0.5496,1.1657,-0.0000,0.1867,0.1715,0.0030,10.2686
1789189336.04,32.820,31.179,35.039,30.796,29.617,30.921,29.492,30.421,30.734,30.390,30.703,30.937,30.523,30.796,31.585,0.8025,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5012,1.8000,1.7963,3.3150,1.2012,1.1025,0.0013,0.8775,1.2025,1.4950,0.7223,4.7312,0.1148,0.0757,0.1665,0.3664,1.5393,0.1103,0.1449,0.0126,0.0232,0.5508,1.1670,-0.0000,0.1865,0.1714,0.0022,10.0851
1789189337.04,32.890,31.406,35.039,30.500,29.507,30.750,29.851,30.273,30.625,30.789,31.031,31.242,30.390,30.476,31.406,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3163,1.2012,1.1000,0.0025,0.8775,1.2025,1.4938,1.2297,4.7352,0.1116,0.0756,0.1665,0.3718,1.5295,0.1094,0.1451,0.0135,0.0232,0.5490,1.1643,-0.0000,0.1865,0.1699,0.0022,10.5831
1789189338.04,32.445,31.242,35.039,30.382,30.023,30.335,29.523,30.804,31.007,30.773,30.796,30.718,30.507,30.546,31.281,0.8025,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0050,0.8788,1.2025,1.4938,0.3130,4.7466,0.1092,0.0761,0.1672,0.3650,1.5288,0.1103,0.1432,0.0126,0.0232,0.5496,1.1662,-0.0000,0.1867,0.1714,0.0037,9.6727
1789189339.04,32.867,31.242,35.039,30.296,29.632,31.031,29.554,30.375,30.742,30.390,30.812,30.914,30.789,30.562,31.203,0.8037,0.8087,0.8000,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,0.5546,4.7393,0.1156,0.0757,0.1669,0.3679,1.5318,0.1110,0.1432,0.0135,0.0232,0.5484,1.1662,-0.0000,0.1867,0.1714,0.0037,9.9192
1789189340.04,32.898,31.351,35.039,30.554,29.343,30.882,29.851,30.398,30.445,30.554,31.015,31.296,30.148,30.281,31.265,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5012,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2025,1.4938,0.9163,4.7352,0.1144,0.0761,0.1668,0.3666,1.5275,0.1103,0.1440,0.0126,0.0232,0.5544,1.1657,-0.0000,0.1865,0.1699,0.0022,10.2716
1789189341.04,32.906,31.210,35.039,30.632,29.679,30.609,29.718,30.562,30.765,30.859,30.554,31.375,30.312,30.445,30.781,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2012,1.1013,0.0050,0.8762,1.2012,1.4950,0.2652,4.7393,0.1092,0.0752,0.1669,0.3594,1.5386,0.1110,0.1440,0.0117,0.0232,0.5544,1.1662,0.0000,0.1862,0.1712,0.0030,9.6246
1789189342.04,32.945,31.031,35.039,30.710,29.640,30.984,29.609,30.750,30.421,30.484,31.085,30.750,29.953,30.781,31.164,0.8037,0.8100,0.8000,0.8013,0.7988,0.7988,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0025,0.8788,1.2025,1.4938,0.7957,4.7385,0.1116,0.0757,0.1673,0.3674,1.5288,0.1103,0.1441,0.0135,0.0232,0.5538,1.1675,-0.0000,0.1867,0.1714,0.0030,10.1585
1789189343.04,32.875,31.523,35.039,30.617,29.953,30.718,29.601,30.656,30.703,30.585,30.882,31.101,30.375,30.398,30.828,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3125,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,0.6028,4.7304,0.1138,0.0757,0.1672,0.3654,1.5341,0.1095,0.1432,0.0117,0.0232,0.5496,1.1687,-0.0000,0.1854,0.1715,0.0037,9.9558
1789189344.04,32.617,31.640,35.039,30.375,30.015,30.945,29.742,30.414,30.492,30.351,30.460,31.335,30.500,30.398,31.007,0.8037,0.8075,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2038,1.4938,1.1333,4.7400,0.1146,0.0753,0.1665,0.3670,1.5328,0.1103,0.1432,0.0126,0.0232,0.5502,1.1651,-0.0000,0.1865,0.1730,0.0030,10.4966
1789189345.04,32.937,31.140,35.039,30.585,29.531,30.578,29.835,30.742,30.429,30.796,30.718,30.960,30.171,30.929,31.351,0.8050,0.8087,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.8025,1.7950,3.3163,1.2000,1.1000,0.0025,0.8788,1.2025,1.4938,1.0626,4.7352,0.1152,0.0753,0.1665,0.3654,1.5328,0.1103,0.1433,0.0117,0.0232,0.5526,1.1643,-0.0000,0.1867,0.1699,0.0037,10.4187
1789189346.04,32.484,31.273,35.039,30.085,29.976,30.734,29.726,30.820,30.539,30.726,31.140,31.109,30.492,30.406,31.343,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7975,3.3138,1.2000,1.1025,0.0025,0.8775,1.2038,1.4950,0.9404,4.7352,0.1166,0.0757,0.1669,0.3712,1.5371,0.1095,0.1432,0.0135,0.0265,0.5490,1.1681,-0.0000,0.1876,0.1730,0.0037,10.3172
1789189347.04,33.046,31.156,35.039,30.562,29.937,30.945,30.046,30.929,30.703,30.539,30.796,31.242,30.226,30.757,30.851,0.8025,0.8087,0.7988,0.8000,0.7988,0.8000,1.5012,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0050,0.8775,1.2038,1.4950,0.7463,4.7393,0.1130,0.0756,0.1669,0.3704,1.5260,0.1103,0.1440,0.0135,0.0232,0.5484,1.1673,-0.0000,0.1876,0.1715,0.0022,10.1055
1789189348.04,33.000,31.546,35.039,30.585,29.765,30.867,29.546,30.578,30.679,30.562,30.382,30.812,30.507,30.976,31.078,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2012,1.1013,0.0037,0.8762,1.2025,1.4950,0.6510,4.7474,0.1102,0.0757,0.1672,0.3646,1.5371,0.1095,0.1431,0.0126,0.0232,0.5502,1.1657,0.0000,0.1873,0.1714,0.0030,10.0190
1789189349.04,33.007,31.328,35.039,30.453,29.835,30.453,30.046,30.531,30.718,31.007,30.398,31.218,30.250,30.375,31.031,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5012,1.5000,1.8000,1.7975,3.3150,1.2000,1.1000,0.0037,0.8788,1.2038,1.4950,1.1092,4.7385,0.1152,0.0764,0.1673,0.3610,1.5268,0.1118,0.1440,0.0135,0.0232,0.5484,1.1649,-0.0000,0.1878,0.1730,0.0022,10.4632
1789189350.04,32.671,31.078,35.039,30.679,30.085,30.906,29.773,30.375,30.742,30.585,30.640,31.046,30.546,30.789,30.734,0.8025,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.7988,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,1.1556,4.7345,0.1158,0.0761,0.1673,0.3610,1.5303,0.1096,0.1430,0.0117,0.0232,0.5460,1.1675,-0.0000,0.1865,0.1714,0.0030,10.5024
1789189351.04,32.625,31.484,35.039,30.257,29.734,30.773,29.937,30.898,30.531,30.523,30.914,30.921,30.093,30.367,30.828,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4950,0.9163,4.7393,0.1112,0.0757,0.1672,0.3710,1.5401,0.1109,0.1440,0.0126,0.0232,0.5484,1.1670,-0.0000,0.1865,0.1729,0.0030,10.2891
1789189352.04,32.726,31.218,35.039,30.304,29.859,31.164,29.765,30.687,30.429,30.421,30.414,31.101,30.367,30.875,31.335,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0050,0.8775,1.2025,1.4925,0.6028,4.7231,0.1154,0.0756,0.1673,0.3702,1.5290,0.1103,0.1441,0.0126,0.0249,0.5490,1.1662,-0.0000,0.1865,0.1729,0.0030,9.9528
1789189353.04,32.812,31.015,35.039,30.492,29.984,30.882,29.476,30.640,30.773,30.234,30.492,31.375,30.445,30.601,30.882,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0025,0.8775,1.2038,1.4938,0.5305,4.7507,0.1170,0.0752,0.1665,0.3658,1.5388,0.1103,0.1431,0.0126,0.0232,0.5496,1.1657,-0.0000,0.1876,0.1730,0.0030,9.9124
1789189354.04,33.023,31.445,35.039,30.046,29.984,30.648,29.890,30.500,30.960,30.671,30.789,30.851,30.062,30.609,31.093,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,0.9404,4.7231,0.1152,0.0757,0.1672,0.3702,1.5295,0.1094,0.1440,0.0126,0.0232,0.5496,1.1657,-0.0000,0.1865,0.1714,0.0030,10.2866
1789189355.04,32.617,31.289,35.039,30.320,29.437,30.937,29.984,30.554,30.375,30.500,30.523,30.992,30.320,30.585,30.523,0.8037,0.8075,0.7988,0.8013,0.7988,0.8000,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,0.9645,4.7400,0.1130,0.0761,0.1673,0.3648,1.5444,0.1103,0.1441,0.0126,0.0249,0.5478,1.1662,-0.0000,0.1867,0.1729,0.0030,10.3385
1789189356.04,32.593,31.273,35.039,30.656,29.625,30.859,29.992,30.500,30.265,30.812,30.578,31.671,30.500,30.570,30.523,0.8025,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5012,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4925,0.5537,4.7393,0.1148,0.0760,0.1673,0.3449,1.5408,0.1103,0.1440,0.0126,0.0232,0.5496,1.1651,-0.0000,0.1865,0.1729,0.0030,9.9040
1789189357.04,32.945,31.476,35.039,30.656,29.875,30.812,29.820,30.507,30.343,30.695,31.125,31.289,30.539,30.429,31.203,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5038,1.5000,1.8013,1.7950,3.3150,1.2025,1.1013,0.0050,0.8775,1.2025,1.4938,0.5787,4.7507,0.1156,0.0760,0.1673,0.3700,1.5308,0.1095,0.1441,0.0126,0.0249,0.5495,1.1657,-0.0000,0.1865,0.1714,0.0030,9.9561
1789189358.04,32.789,31.445,35.039,30.546,30.515,30.945,29.367,30.507,30.250,30.562,30.437,31.054,30.320,30.296,31.304,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8025,1.7963,3.3150,1.2012,1.1000,0.0050,0.8775,1.2025,1.4950,1.0127,4.7352,0.1082,0.0753,0.1673,0.3618,1.5308,0.1103,0.1433,0.0126,0.0232,0.5520,1.1638,-0.0000,0.1876,0.1714,0.0030,10.3584
1789189359.04,32.851,31.460,35.039,30.859,30.078,30.968,29.765,30.742,31.125,30.343,30.476,31.343,30.445,30.492,31.500,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7950,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,0.0723,4.7393,0.1098,0.0753,0.1665,0.3698,1.5326,0.1110,0.1440,0.0117,0.0249,0.5490,1.1657,-0.0000,0.1867,0.1714,0.0022,9.4322
1789189360.04,32.695,31.554,35.039,30.664,29.609,30.562,29.710,30.656,31.023,30.773,30.875,30.632,29.968,30.671,31.421,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,0.8439,4.7385,0.1144,0.0757,0.1668,0.3650,1.5408,0.1094,0.1432,0.0126,0.0215,0.5478,1.1662,-0.0000,0.1878,0.1714,0.0022,10.2073
1789189361.04,32.812,31.414,35.039,30.640,29.781,30.742,29.453,30.992,30.765,30.257,30.875,31.289,30.078,30.367,30.882,0.8037,0.8100,0.8000,0.8013,0.7975,0.8000,1.5038,1.5000,1.8013,1.7975,3.3138,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,1.4950,4.7426,0.1168,0.0761,0.1667,0.3700,1.5331,0.1110,0.1450,0.0126,0.0265,0.5478,1.1657,-0.0000,0.1878,0.1699,0.0022,10.8687
1789189362.04,32.617,31.226,35.039,30.906,29.859,30.914,29.320,30.914,30.710,31.101,31.054,30.976,30.460,30.437,30.835,0.8025,0.8087,0.8000,0.8013,0.7988,0.8025,1.5025,1.5012,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,1.2278,4.7191,0.1168,0.0757,0.1665,0.3704,1.5431,0.1103,0.1449,0.0135,0.0249,0.5496,1.1657,-0.0000,0.1876,0.1714,0.0030,10.5901
1789189363.04,32.718,31.023,35.039,30.437,29.765,30.968,29.976,30.851,30.281,31.039,30.195,31.312,30.578,30.210,31.031,0.8037,0.8087,0.7975,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,0.9645,4.7433,0.1128,0.0756,0.1669,0.3670,1.5338,0.1095,0.1441,0.0126,0.0232,0.5502,1.1670,-0.0000,0.1854,0.1729,0.0030,10.3318
1789189364.04,32.875,31.359,35.039,30.570,29.937,30.617,29.601,30.437,30.812,30.023,30.664,30.882,30.265,30.390,31.476,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,0.3376,4.7271,0.1142,0.0756,0.1673,0.3700,1.5416,0.1103,0.1450,0.0117,0.0232,0.5490,1.1687,-0.0000,0.1856,0.1714,0.0030,9.7012
1789189365.04,32.640,31.257,35.039,30.601,29.757,30.867,29.812,29.953,31.140,30.914,30.210,31.023,30.164,30.726,30.773,0.8025,0.8087,0.7975,0.8013,0.8000,0.8025,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,0.8908,4.7352,0.1113,0.0757,0.1672,0.3583,1.5333,0.1094,0.1441,0.0126,0.0249,0.5496,1.1670,-0.0000,0.1867,0.1714,0.0022,10.2397
1789189366.04,32.703,31.343,35.039,30.710,29.578,30.718,29.492,30.640,31.117,31.070,30.562,30.929,30.367,30.578,31.375,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.2297,4.7150,0.1158,0.0760,0.1673,0.3758,1.5295,0.1110,0.1441,0.0135,0.0232,0.5508,1.1668,-0.0000,0.1867,0.1714,0.0030,10.5797
1789189367.04,32.835,31.296,35.039,30.125,30.117,31.265,30.078,30.617,30.875,30.609,30.695,31.445,30.226,30.609,31.070,0.8025,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,0.6741,4.7393,0.1118,0.0756,0.1673,0.3688,1.5408,0.1103,0.1432,0.0126,0.0232,0.5484,1.1668,0.0000,0.1867,0.1729,0.0030,10.0447
1789189368.04,33.265,30.929,35.039,30.179,29.679,30.828,29.437,30.515,30.320,30.320,30.531,31.078,30.226,30.609,31.148,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,0.7945,4.7433,0.1106,0.0760,0.1669,0.3666,1.5310,0.1110,0.1441,0.0126,0.0249,0.5496,1.1662,-0.0000,0.1856,0.1714,0.0022,10.1566
1789189369.04,32.593,31.585,35.039,30.273,29.515,31.140,29.625,30.679,30.906,30.015,30.398,30.984,30.476,30.960,31.210,0.8037,0.8087,0.7975,0.8013,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3163,1.2012,1.1000,0.0037,0.8775,1.2025,1.4938,1.3985,4.7312,0.1148,0.0757,0.1669,0.3678,1.5408,0.1094,0.1451,0.0126,0.0232,0.5526,1.1643,-0.0000,0.1876,0.1729,0.0022,10.7657
1789189370.04,33.062,31.296,35.039,30.812,29.875,30.726,29.859,30.390,30.773,30.281,30.726,30.679,30.179,30.664,31.164,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,1.3021,4.7433,0.1142,0.0760,0.1665,0.3662,1.5326,0.1102,0.1440,0.0126,0.0232,0.5490,1.1668,-0.0000,0.1865,0.1714,0.0030,10.6674
1789189371.04,33.101,31.578,35.039,30.718,30.054,31.031,29.796,30.242,30.406,30.851,30.523,31.054,30.554,30.515,31.375,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7950,3.3150,1.1987,1.1013,0.0025,0.8788,1.2038,1.4938,1.2056,4.7312,0.1134,0.0757,0.1669,0.3664,1.5386,0.1102,0.1432,0.0126,0.0249,0.5490,1.1651,-0.0000,0.1856,0.1730,0.0022,10.5637
1789189372.04,32.726,31.695,35.039,30.804,29.890,30.867,29.851,30.585,30.750,30.648,30.882,31.632,30.492,30.460,31.296,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,0.5305,4.7352,0.1124,0.0757,0.1669,0.3652,1.5298,0.1103,0.1450,0.0135,0.0232,0.5484,1.1668,0.0000,0.1867,0.1714,0.0022,9.8832
1789189373.04,32.851,31.007,35.039,30.445,29.843,30.812,29.890,30.234,30.437,30.640,31.054,31.117,30.656,30.835,31.484,0.8037,0.8100,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,1.0127,4.7466,0.1118,0.0761,0.1669,0.3595,1.5288,0.1103,0.1441,0.0126,0.0249,0.5502,1.1657,-0.0000,0.1867,0.1715,0.0030,10.3714
1789189374.04,32.890,31.054,35.039,30.726,30.000,30.929,29.539,30.882,30.460,30.835,30.531,31.140,30.265,30.992,31.304,0.8025,0.8087,0.7988,0.8000,0.7975,0.8025,1.5012,1.5000,1.8013,1.7975,3.3138,1.2012,1.1025,0.0025,0.8800,1.2038,1.4938,0.8908,4.7393,0.1134,0.0756,0.1667,0.3728,1.5313,0.1103,0.1423,0.0135,0.0232,0.5526,1.1675,-0.0000,0.1881,0.1730,0.0022,10.2625
1789189375.04,32.695,31.531,35.039,30.523,30.132,29.804,29.648,30.562,31.046,30.710,30.695,31.101,30.359,30.343,31.171,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5012,1.8000,1.7950,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,1.2780,4.7466,0.1126,0.0752,0.1673,0.3654,1.5288,0.1103,0.1449,0.0126,0.0232,0.5502,1.1662,-0.0000,0.1865,0.1729,0.0030,10.6436
1789189376.04,32.617,31.382,35.039,30.929,29.812,30.781,30.054,30.921,30.382,30.625,30.421,30.968,30.476,30.492,31.132,0.8037,0.8075,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1025,0.0025,0.8788,1.2038,1.4938,1.0127,4.7198,0.1156,0.0753,0.1665,0.3638,1.5371,0.1110,0.1441,0.0126,0.0232,0.5490,1.1675,-0.0000,0.1867,0.1730,0.0030,10.3610
1789189377.04,32.820,31.367,35.039,30.445,29.757,30.859,29.750,30.671,30.546,30.453,30.796,31.164,30.617,30.742,30.726,0.8025,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,0.8426,4.7312,0.1106,0.0753,0.1669,0.3658,1.5260,0.1095,0.1432,0.0126,0.0249,0.5496,1.1657,-0.0000,0.1867,0.1715,0.0030,10.1851
1789189378.04,33.164,31.257,35.039,30.367,29.781,30.625,29.921,31.023,30.500,30.476,30.601,31.531,30.640,30.585,30.953,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0050,0.8788,1.2025,1.4938,0.6752,4.7426,0.1126,0.0765,0.1669,0.3686,1.5341,0.1118,0.1441,0.0135,0.0249,0.5490,1.1675,-0.0000,0.1867,0.1729,0.0030,10.0497
1789189379.04,32.273,31.242,35.039,30.296,30.054,30.750,29.718,30.976,30.781,30.617,30.812,30.976,30.531,30.890,30.851,0.8025,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.5012,1.7988,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,1.1556,4.7393,0.1124,0.0756,0.1669,0.3706,1.5346,0.1103,0.1430,0.0099,0.0232,0.5484,1.1651,-0.0000,0.1878,0.1715,0.0015,10.5158
1789189380.04,33.070,31.304,35.039,30.539,29.820,30.453,29.617,30.687,30.640,30.828,30.875,31.242,30.554,30.640,31.000,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,0.5787,4.7345,0.1194,0.0765,0.1676,0.3654,1.5280,0.1118,0.1450,0.0117,0.0232,0.5520,1.1657,-0.0000,0.1854,0.1730,0.0030,9.9408
1789189381.04,32.585,31.164,35.039,30.445,29.734,30.851,29.609,30.750,30.625,30.906,30.921,31.117,30.414,30.406,30.953,0.8025,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4963,1.4445,4.7393,0.1158,0.0757,0.1669,0.3646,1.5371,0.1110,0.1440,0.0117,0.0232,0.5532,1.1657,-0.0000,0.1876,0.1729,0.0030,10.8160
1789189382.04,32.710,31.117,35.039,30.976,29.687,30.625,29.781,30.414,30.765,30.976,30.687,31.398,30.359,30.210,31.218,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.5012,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,0.8439,4.7426,0.1178,0.0760,0.1673,0.3538,1.5268,0.1103,0.1441,0.0126,0.0232,0.5508,1.1675,-0.0000,0.1867,0.1715,0.0030,10.1980
1789189383.04,32.835,31.125,35.039,31.070,30.171,30.851,29.476,30.460,30.648,30.585,30.554,30.937,30.351,30.250,30.859,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1025,0.0025,0.8775,1.2038,1.4950,1.1815,4.7271,0.1122,0.0757,0.1669,0.3702,1.5318,0.1118,0.1450,0.0126,0.0249,0.5508,1.1681,-0.0000,0.1865,0.1700,0.0030,10.5381
1789189384.04,32.726,31.085,35.039,30.164,29.523,30.804,29.554,31.125,30.343,30.531,30.507,31.093,30.750,30.835,30.937,0.8050,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4950,0.8211,4.7393,0.1086,0.0757,0.1668,0.3714,1.5265,0.1109,0.1440,0.0126,0.0249,0.5502,1.1662,-0.0000,0.1865,0.1699,0.0022,10.1767
1789189385.04,32.789,31.125,35.039,30.625,29.726,30.968,29.718,30.820,30.507,30.773,30.882,31.031,30.687,30.781,31.070,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,1.4709,4.7385,0.1118,0.0757,0.1669,0.3658,1.5310,0.1117,0.1449,0.0117,0.0232,0.5520,1.1657,-0.0000,0.1867,0.1714,0.0030,10.8308
1789189386.04,32.843,31.507,35.039,30.304,29.625,31.164,29.710,30.226,30.679,30.828,30.648,31.015,30.367,30.539,31.328,0.8037,0.8075,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,0.9163,4.7239,0.1120,0.0765,0.1669,0.3710,1.5401,0.1103,0.1441,0.0117,0.0232,0.5508,1.1668,-0.0000,0.1878,0.1700,0.0030,10.2743
1789189387.04,33.015,31.484,35.039,30.718,29.960,30.601,29.695,30.851,30.875,30.625,30.609,30.632,30.289,30.656,31.343,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4938,1.0368,4.7426,0.1098,0.0757,0.1669,0.3658,1.5310,0.1103,0.1441,0.0135,0.0215,0.5496,1.1657,-0.0000,0.1876,0.1699,0.0030,10.3937
1789189388.04,32.625,31.242,35.039,30.789,29.671,30.875,29.914,30.460,30.906,30.679,30.656,31.296,30.273,30.640,30.992,0.8037,0.8087,0.7988,0.8000,0.7988,0.8025,1.5038,1.5000,1.8000,1.7950,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,1.3262,4.7352,0.1146,0.0756,0.1669,0.3716,1.5428,0.1110,0.1440,0.0117,0.0232,0.5484,1.1675,0.0000,0.1867,0.1699,0.0030,10.6984
1789189389.04,32.609,31.515,35.039,30.242,29.640,31.179,30.117,31.257,30.921,30.476,30.859,31.335,30.148,30.687,30.687,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.5012,1.8013,1.7975,3.3163,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,1.2538,4.7223,0.1182,0.0756,0.1669,0.3710,1.5290,0.1096,0.1432,0.0126,0.0249,0.5502,1.1668,-0.0000,0.1867,0.1715,0.0045,10.6069
