epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1790301691.16,36.078,35.843,36.671,32.312,32.531,32.757,31.757,33.539,34.671,34.929,35.453,35.968,34.953,34.148,34.234,0.8025,0.8100,0.8000,0.8013,0.8000,0.8025,1.5038,1.5012,1.8000,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,5.3446,4.8479,0.1148,0.0673,0.1676,0.1525,1.5586,0.1096,0.1440,0.0126,0.0249,0.5448,1.1668,-0.0000,0.1931,0.1699,0.0030,14.6218
1790301692.16,35.625,35.898,36.671,32.390,32.242,32.890,31.812,33.523,34.179,34.906,35.578,35.632,34.937,34.125,34.265,0.8037,0.8100,0.7975,0.8013,0.7988,0.8000,1.5025,1.4988,1.8025,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4950,5.5459,4.8438,0.1124,0.0673,0.1673,0.1656,1.5634,0.1094,0.1433,0.0117,0.0265,0.5472,1.1679,-0.0000,0.1920,0.1700,0.0022,14.8359
1790301693.16,35.812,35.515,36.671,32.765,32.367,32.859,31.710,33.390,34.179,34.976,34.953,35.718,35.203,34.664,34.070,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.5012,1.8013,1.7963,3.3138,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,6.2790,4.8363,0.1152,0.0668,0.1673,0.1578,1.5571,0.1096,0.1441,0.0135,0.0232,0.5460,1.1692,-0.0000,0.1911,0.1715,0.0022,15.5501
1790301694.16,35.781,35.960,36.671,32.921,32.117,32.671,31.531,33.789,34.437,35.070,35.460,35.773,34.601,34.132,34.296,0.8025,0.8100,0.7988,0.8013,0.8013,0.8013,1.5038,1.5000,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,5.5132,4.8398,0.1134,0.0673,0.1683,0.1631,1.5624,0.1118,0.1441,0.0117,0.0215,0.5454,1.1675,-0.0000,0.1933,0.1699,0.0022,14.7948
1790301695.16,35.460,35.867,36.671,32.781,31.718,32.664,32.070,33.460,34.289,35.015,35.210,35.664,34.507,34.218,33.945,0.8037,0.8087,0.7975,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8775,1.2025,1.4938,5.6905,4.8363,0.1152,0.0669,0.1677,0.1687,1.5603,0.1103,0.1432,0.0126,0.0249,0.5472,1.1666,-0.0000,0.1931,0.1714,0.0030,14.9778
1790301696.16,35.585,35.703,36.671,32.687,32.156,33.015,31.828,33.843,33.976,35.195,35.195,35.585,34.695,33.906,33.609,0.8025,0.8100,0.7988,0.8013,0.8000,0.8013,1.5012,1.5000,1.8025,1.7963,3.3138,1.1987,1.1025,0.0037,0.8788,1.2038,1.4938,5.3687,4.8479,0.1138,0.0669,0.1684,0.1715,1.5598,0.1103,0.1451,0.0135,0.0232,0.5454,1.1670,-0.0000,0.1911,0.1715,0.0030,14.6671
1790301697.16,35.515,35.617,36.671,32.484,31.976,32.859,31.828,33.351,34.445,35.210,35.000,35.851,35.070,34.226,34.070,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5012,1.8025,1.7950,3.3163,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,5.6423,4.8404,0.1130,0.0673,0.1673,0.1521,1.5709,0.1111,0.1433,0.0117,0.0232,0.5472,1.1668,-0.0000,0.1909,0.1714,0.0030,14.9217
1790301698.16,36.203,36.203,36.671,32.273,32.507,32.710,31.437,33.617,34.093,34.703,35.281,35.109,35.015,34.648,33.968,0.8050,0.8075,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,5.6270,4.8329,0.1102,0.0668,0.1677,0.1643,1.5611,0.1103,0.1441,0.0126,0.0249,0.5520,1.1673,-0.0000,0.1911,0.1715,0.0022,14.9060
1790301699.16,35.656,35.976,36.671,32.398,31.867,33.015,31.812,33.460,34.289,34.992,35.375,35.898,34.812,34.414,34.359,0.8037,0.8100,0.7988,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7975,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,5.4735,4.8357,0.1086,0.0668,0.1677,0.1620,1.5694,0.1094,0.1450,0.0117,0.0232,0.5454,1.1692,-0.0000,0.1911,0.1685,0.0022,14.7496
1790301700.16,36.132,35.734,36.671,32.960,32.546,33.101,31.828,33.710,34.281,35.414,35.257,35.648,34.257,34.257,34.546,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4950,5.9076,4.8357,0.1122,0.0672,0.1681,0.1607,1.5611,0.1095,0.1432,0.0117,0.0232,0.5466,1.1692,-0.0000,0.1900,0.1699,0.0037,15.1795
1790301701.16,35.750,35.585,36.671,32.843,31.843,32.570,31.859,33.171,34.625,35.187,35.367,35.585,34.867,34.882,34.523,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5012,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2038,1.4950,5.7388,4.8438,0.1160,0.0664,0.1677,0.1624,1.5568,0.1102,0.1432,0.0135,0.0249,0.5460,1.1668,-0.0000,0.1909,0.1715,0.0030,15.0218
1790301702.16,35.812,35.812,36.671,32.609,32.437,33.023,31.898,33.585,34.304,35.039,34.843,35.593,34.687,34.453,34.171,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.9672,4.8444,0.1120,0.0673,0.1673,0.1636,1.5671,0.1095,0.1441,0.0117,0.0249,0.5460,1.1673,-0.0000,0.1889,0.1729,0.0022,14.2564
1790301703.16,35.812,35.648,36.671,32.898,32.562,32.742,31.664,33.468,34.085,35.101,35.390,35.718,34.515,34.398,34.273,0.8025,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,5.4891,4.8363,0.1162,0.0665,0.1669,0.1598,1.5566,0.1103,0.1432,0.0126,0.0232,0.5454,1.1673,-0.0000,0.1922,0.1699,0.0030,14.7585
1790301704.16,35.554,35.664,36.671,32.820,32.000,32.734,31.804,33.250,33.945,34.914,34.992,35.570,34.617,34.421,34.390,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8800,1.2025,1.4938,5.3771,4.8519,0.1076,0.0672,0.1676,0.1635,1.5611,0.1110,0.1431,0.0126,0.0232,0.5454,1.1673,-0.0000,0.1914,0.1714,0.0030,14.6643
1790301705.16,35.960,35.648,36.671,32.750,32.312,33.101,31.398,33.773,34.148,34.710,35.132,35.453,34.593,34.156,34.335,0.8050,0.8100,0.7975,0.8000,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3163,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,5.8926,4.8398,0.1109,0.0672,0.1672,0.1691,1.5724,0.1095,0.1440,0.0126,0.0232,0.5454,1.1673,-0.0000,0.1911,0.1715,0.0030,15.1867
1790301706.16,35.757,35.757,36.671,32.921,32.367,32.921,31.687,33.304,34.039,35.007,35.328,35.640,34.859,34.304,34.742,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7950,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,5.7629,4.8519,0.1132,0.0672,0.1676,0.1538,1.5611,0.1103,0.1433,0.0126,0.0232,0.5460,1.1679,-0.0000,0.1900,0.1729,0.0030,15.0468
1790301707.16,35.609,35.843,36.671,32.492,32.304,32.937,31.851,33.695,34.281,34.843,35.281,35.445,34.351,34.453,34.328,0.8037,0.8075,0.8000,0.8013,0.8000,0.8000,1.5038,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,6.0763,4.8248,0.1124,0.0669,0.1680,0.1756,1.5722,0.1095,0.1432,0.0126,0.0215,0.5466,1.1668,-0.0000,0.1911,0.1700,0.0030,15.3606
1790301708.16,35.570,35.718,36.671,32.453,32.820,32.984,31.726,33.593,34.078,35.421,35.078,35.710,34.492,34.296,34.250,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,5.5218,4.8479,0.1156,0.0668,0.1677,0.1680,1.5603,0.1110,0.1450,0.0126,0.0249,0.5466,1.1657,0.0000,0.1889,0.1699,0.0022,14.8148
1790301709.16,36.085,35.515,36.671,33.148,32.539,32.546,31.343,33.492,34.015,34.945,35.328,35.859,34.710,33.929,34.398,0.8050,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8800,1.2025,1.4938,5.4579,4.8357,0.1128,0.0668,0.1673,0.1506,1.5679,0.1103,0.1441,0.0117,0.0232,0.5454,1.1668,-0.0000,0.1925,0.1714,0.0022,14.7265
1790301710.16,35.429,36.015,36.671,32.656,32.523,32.585,31.757,33.484,34.218,34.812,35.164,35.398,34.835,34.570,34.117,0.8025,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,5.7539,4.8485,0.1140,0.0668,0.1673,0.1683,1.5641,0.1103,0.1432,0.0126,0.0249,0.5466,1.1673,-0.0000,0.1911,0.1699,0.0015,15.0502
1790301711.16,35.992,35.718,36.671,32.734,32.343,32.851,31.734,33.562,34.296,34.968,35.265,35.875,34.359,34.671,34.203,0.8037,0.8087,0.7988,0.8013,0.8000,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,5.5941,4.8404,0.1154,0.0669,0.1676,0.1593,1.5573,0.1103,0.1432,0.0126,0.0232,0.5466,1.1684,-0.0000,0.1900,0.1715,0.0030,14.8698
1790301712.16,35.843,35.695,36.671,32.765,32.312,33.000,31.734,33.281,34.093,35.101,35.218,35.671,34.789,34.117,34.179,0.8050,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,6.0133,4.8444,0.1146,0.0668,0.1676,0.1631,1.5694,0.1094,0.1432,0.0135,0.0265,0.5460,1.1668,-0.0000,0.1909,0.1699,0.0030,15.3083
1790301713.16,35.523,35.976,36.671,32.726,31.578,32.843,32.109,33.632,34.046,34.843,34.906,35.796,34.781,34.515,34.335,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2025,1.1025,0.0037,0.8775,1.2038,1.4950,5.1601,4.8398,0.1164,0.0672,0.1673,0.1590,1.5590,0.1103,0.1432,0.0126,0.0249,0.5471,1.1681,-0.0000,0.1898,0.1730,0.0022,14.4400
1790301714.16,35.539,35.601,36.671,33.093,32.640,32.632,31.796,33.953,34.007,34.687,35.414,35.789,34.679,34.039,34.453,0.8050,0.8087,0.8000,0.8013,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2038,1.4938,5.5545,4.8282,0.1160,0.0673,0.1673,0.1651,1.5560,0.1117,0.1450,0.0135,0.0232,0.5448,1.1662,-0.0000,0.1909,0.1700,0.0030,14.8227
1790301715.16,35.851,35.820,36.671,32.765,32.492,32.742,31.664,33.664,34.656,35.187,34.914,35.625,34.500,34.187,33.960,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7975,3.3138,1.2000,1.1013,0.0025,0.8788,1.2012,1.4950,5.5459,4.8404,0.1112,0.0664,0.1673,0.1552,1.5701,0.1103,0.1432,0.0126,0.0232,0.5454,1.1662,-0.0000,0.1911,0.1712,0.0022,14.8219
1790301716.16,36.195,35.851,36.671,32.609,32.367,33.156,31.765,33.593,34.187,34.859,35.367,35.632,34.601,34.656,33.804,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5012,1.8025,1.7963,3.3138,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,6.1005,4.8323,0.1150,0.0669,0.1676,0.1598,1.5588,0.1111,0.1424,0.0126,0.0232,0.5460,1.1668,-0.0000,0.1931,0.1700,0.0030,15.3690
1790301717.16,35.382,35.609,36.671,32.695,31.984,32.929,31.859,33.445,33.812,34.773,35.148,35.765,35.093,34.648,34.195,0.8037,0.8087,0.7988,0.8013,0.8000,0.8000,1.5025,1.5000,1.8025,1.7975,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,5.5700,4.8323,0.1102,0.0669,0.1676,0.1680,1.5694,0.1095,0.1433,0.0126,0.0249,0.5472,1.1673,-0.0000,0.1911,0.1714,0.0022,14.8538
1790301718.16,35.953,36.085,36.671,32.953,32.421,32.398,32.007,33.445,34.062,34.960,35.804,36.171,35.234,34.898,34.242,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2038,1.4950,5.3530,4.8317,0.1128,0.0665,0.1669,0.1623,1.5626,0.1110,0.1432,0.0126,0.0249,0.5478,1.1673,-0.0000,0.1933,0.1730,0.0030,14.6318
1790301719.16,35.593,35.804,36.671,32.468,32.156,33.421,31.734,33.242,34.148,34.562,35.281,35.718,35.000,34.117,34.492,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5038,1.5000,1.8000,1.7963,3.3138,1.2012,1.1025,0.0037,0.8775,1.2038,1.4938,5.0877,4.8282,0.1144,0.0673,0.1673,0.1651,1.5662,0.1095,0.1440,0.0126,0.0232,0.5460,1.1675,-0.0000,0.1909,0.1715,0.0030,14.3644
1790301720.16,35.539,35.468,36.671,32.507,32.289,32.898,31.992,33.656,34.218,34.906,35.359,35.343,34.828,34.562,34.375,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5012,1.5000,1.8025,1.7950,3.3138,1.2012,1.1025,0.0037,0.8788,1.2038,1.4950,5.6182,4.8363,0.1146,0.0673,0.1673,0.1676,1.5673,0.1103,0.1442,0.0126,0.0249,0.5460,1.1681,-0.0000,0.1922,0.1715,0.0030,14.9114
1790301721.16,35.789,36.093,36.671,33.125,32.250,32.773,32.007,33.382,34.578,34.835,35.468,35.757,34.929,34.156,33.890,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8037,1.7950,3.3138,1.2012,1.1025,0.0025,0.8775,1.2025,1.4938,6.4380,4.8398,0.1128,0.0668,0.1677,0.1648,1.5588,0.1110,0.1434,0.0126,0.0249,0.5466,1.1681,-0.0000,0.1909,0.1684,0.0037,15.7182
1790301722.16,35.632,35.984,36.671,32.523,32.460,32.687,31.765,33.921,33.679,34.921,35.187,35.570,34.898,33.937,34.335,0.8025,0.8100,0.7988,0.8000,0.7988,0.8013,1.5038,1.4988,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,5.5613,4.8398,0.1150,0.0668,0.1673,0.1643,1.5752,0.1094,0.1441,0.0108,0.0249,0.5448,1.1687,-0.0000,0.1911,0.1730,0.0030,14.8594
1790301723.16,36.070,35.703,36.671,32.679,31.859,32.718,31.828,33.429,34.101,34.726,35.312,35.359,34.710,34.179,33.960,0.8037,0.8087,0.8000,0.7988,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,5.6905,4.8525,0.1164,0.0671,0.1680,0.1623,1.5618,0.1103,0.1433,0.0126,0.0249,0.5472,1.1687,-0.0000,0.1911,0.1700,0.0022,14.9888
1790301724.16,35.765,35.898,36.671,32.593,32.492,33.156,32.265,33.945,34.359,34.640,34.843,35.906,34.593,33.945,34.312,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3138,1.2000,1.1025,0.0037,0.8762,1.2025,1.4950,5.5459,4.8323,0.1150,0.0669,0.1673,0.1607,1.5618,0.1109,0.1442,0.0117,0.0249,0.5448,1.1675,-0.0000,0.1884,0.1714,0.0030,14.8166
1790301725.16,35.664,36.312,36.671,32.203,32.070,32.750,31.812,33.507,34.078,35.093,35.242,35.632,34.992,34.414,34.265,0.8050,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,5.9168,4.8363,0.1138,0.0665,0.1677,0.1623,1.5696,0.1103,0.1440,0.0126,0.0249,0.5454,1.1673,-0.0000,0.1911,0.1715,0.0022,15.2023
1790301726.16,35.585,35.609,36.671,32.257,32.101,32.320,31.890,33.476,34.070,34.468,35.179,35.781,34.484,34.265,34.281,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5012,1.8013,1.7950,3.3150,1.2000,1.1025,0.0025,0.8788,1.2038,1.4938,5.3530,4.8363,0.1132,0.0668,0.1669,0.1639,1.5588,0.1111,0.1441,0.0126,0.0215,0.5460,1.1687,-0.0000,0.1933,0.1715,0.0030,14.6307
1790301727.16,35.843,35.960,36.671,32.507,32.007,32.968,31.921,33.953,34.085,34.789,35.359,35.937,34.765,34.750,34.273,0.8050,0.8087,0.7988,0.8000,0.7988,0.8025,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,5.6753,4.8363,0.1082,0.0672,0.1673,0.1693,1.5664,0.1094,0.1432,0.0126,0.0232,0.5472,1.1679,-0.0000,0.1911,0.1699,0.0022,14.9567
1790301728.16,35.828,35.726,36.671,33.000,31.898,32.789,31.882,33.718,34.039,35.093,35.468,36.125,34.671,33.343,34.031,0.8025,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8025,1.7975,3.3138,1.2012,1.1025,0.0037,0.8762,1.2038,1.4950,5.5854,4.8323,0.1126,0.0669,0.1673,0.1624,1.5641,0.1110,0.1433,0.0117,0.0232,0.5472,1.1692,-0.0000,0.1917,0.1715,0.0037,14.8635
1790301729.17,35.648,36.062,36.671,32.648,32.578,32.585,31.570,33.804,33.968,35.375,35.250,35.867,34.632,34.656,34.453,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0050,0.8788,1.2038,1.4938,5.3289,4.8559,0.1164,0.0669,0.1677,0.1739,1.5611,0.1110,0.1441,0.0135,0.0265,0.5466,1.1698,-0.0000,0.1911,0.1715,0.0030,14.6479
1790301730.17,35.937,35.781,36.671,33.023,31.851,32.578,31.929,33.468,34.125,35.015,35.250,35.632,34.773,34.554,34.046,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,6.0040,4.8485,0.1148,0.0673,0.1677,0.1631,1.5694,0.1095,0.1449,0.0126,0.0215,0.5472,1.1668,-0.0000,0.1922,0.1714,0.0022,15.3030
1790301731.17,35.679,35.750,36.671,32.414,32.390,32.398,31.585,33.320,34.414,34.679,35.554,36.078,34.968,34.523,34.171,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.8025,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4950,6.0040,4.8363,0.1116,0.0673,0.1673,0.1735,1.5598,0.1110,0.1451,0.0126,0.0265,0.5472,1.1675,-0.0000,0.1900,0.1700,0.0022,15.2921
1790301732.17,35.710,35.789,36.671,32.781,32.234,33.242,32.039,33.617,34.039,34.835,34.953,35.898,34.976,33.882,34.187,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5012,1.8000,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,5.0877,4.8485,0.1136,0.0669,0.1673,0.1683,1.5618,0.1103,0.1440,0.0126,0.0249,0.5454,1.1692,-0.0000,0.1911,0.1714,0.0030,14.3860
1790301733.17,35.812,35.343,36.671,32.835,32.695,32.820,32.265,33.250,34.328,34.578,35.265,35.773,34.796,34.765,34.101,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5012,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,5.8593,4.8363,0.1130,0.0669,0.1669,0.1636,1.5598,0.1110,0.1442,0.0126,0.0199,0.5460,1.1662,-0.0000,0.1911,0.1685,0.0022,15.1277
1790301734.17,35.929,35.898,36.671,32.953,32.101,32.789,31.781,33.492,34.281,34.765,35.109,35.429,34.531,34.046,34.281,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,5.7629,4.8519,0.1144,0.0668,0.1673,0.1723,1.5581,0.1110,0.1441,0.0126,0.0215,0.5454,1.1679,-0.0000,0.1900,0.1699,0.0037,15.0598
1790301735.17,35.804,35.695,36.671,32.539,32.585,32.804,31.507,33.335,33.851,35.164,35.000,35.500,35.281,34.585,34.367,0.8050,0.8087,0.8000,0.8000,0.7988,0.8025,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,5.8926,4.8323,0.1092,0.0676,0.1673,0.1629,1.5666,0.1118,0.1441,0.0117,0.0215,0.5466,1.1679,-0.0000,0.1911,0.1730,0.0022,15.1684
1790301736.17,35.625,35.687,36.671,32.632,32.281,32.757,32.007,33.625,34.085,34.804,35.421,35.664,34.914,33.734,34.359,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,5.4253,4.8317,0.1154,0.0673,0.1673,0.1643,1.5568,0.1095,0.1441,0.0126,0.0249,0.5466,1.1662,-0.0000,0.1900,0.1700,0.0030,14.6950
1790301737.17,35.929,35.625,36.671,32.945,32.296,32.812,31.742,33.789,34.039,35.312,34.992,35.921,34.437,34.085,34.367,0.8025,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.7988,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,5.1039,4.8519,0.1146,0.0669,0.1677,0.1623,1.5634,0.1095,0.1439,0.0126,0.0232,0.5454,1.1670,-0.0000,0.1911,0.1700,0.0037,14.3971
1790301738.17,35.703,35.429,36.671,32.617,31.890,32.812,32.187,33.523,34.125,35.203,35.367,35.320,34.390,34.539,34.359,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8025,1.7963,3.3138,1.2000,1.1000,0.0050,0.8788,1.2025,1.4938,5.5218,4.8404,0.1118,0.0669,0.1677,0.1691,1.5703,0.1110,0.1433,0.0117,0.0249,0.5484,1.1666,-0.0000,0.1933,0.1714,0.0030,14.8214
1790301739.17,35.757,36.226,36.671,32.750,32.351,32.718,31.671,33.671,34.242,34.851,35.312,35.492,34.960,34.359,34.445,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4950,5.7870,4.8363,0.1158,0.0673,0.1673,0.1534,1.5618,0.1103,0.1431,0.0126,0.0232,0.5454,1.1668,-0.0000,0.1909,0.1715,0.0030,15.0557
1790301740.17,35.570,35.828,36.671,32.531,32.609,32.671,31.742,33.546,34.242,34.968,34.539,35.687,35.164,34.117,34.078,0.8037,0.8087,0.7988,0.8013,0.8000,0.8000,1.5038,1.4988,1.8025,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,5.4253,4.8485,0.1122,0.0673,0.1676,0.1644,1.5752,0.1102,0.1433,0.0117,0.0249,0.5466,1.1662,-0.0000,0.1911,0.1714,0.0030,14.7287
1790301741.17,35.382,35.757,36.671,32.765,32.250,32.898,31.914,33.703,34.195,34.843,35.273,35.679,34.898,34.054,34.640,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,6.0522,4.8323,0.1124,0.0673,0.1673,0.1574,1.5634,0.1110,0.1449,0.0117,0.0232,0.5484,1.1668,-0.0000,0.1911,0.1729,0.0022,15.3245
1790301742.17,35.835,36.343,36.671,32.265,32.359,32.437,31.890,34.085,34.109,34.578,35.500,35.937,34.851,34.171,34.335,0.8037,0.8100,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.7988,1.7963,3.3163,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,5.8111,4.8559,0.1170,0.0672,0.1677,0.1601,1.5618,0.1103,0.1439,0.0135,0.0249,0.5454,1.1662,0.0000,0.1911,0.1700,0.0030,15.1092
1790301743.17,36.000,35.773,36.671,32.546,32.570,33.250,32.312,33.382,34.546,34.968,35.726,35.867,34.296,34.460,33.906,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,6.1487,4.8600,0.1120,0.0669,0.1673,0.1687,1.5611,0.1103,0.1441,0.0117,0.0232,0.5466,1.1673,-0.0000,0.1900,0.1714,0.0022,15.4514
1790301744.17,35.593,36.226,36.671,33.023,32.218,32.875,31.820,33.859,34.179,35.250,35.507,35.781,34.640,34.070,34.265,0.8037,0.8113,0.8000,0.8000,0.7975,0.8013,1.5025,1.5000,1.8037,1.7963,3.3138,1.2000,1.1013,0.0050,0.8788,1.2025,1.4950,6.1487,4.8513,0.1136,0.0676,0.1675,0.1687,1.5581,0.1110,0.1434,0.0126,0.0232,0.5442,1.1673,-0.0000,0.1911,0.1729,0.0030,15.4441
1790301745.17,35.828,35.648,36.671,32.679,32.679,32.765,31.742,33.343,33.742,34.937,35.578,35.492,35.015,34.546,34.046,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,5.9558,4.8323,0.1146,0.0673,0.1676,0.1647,1.5634,0.1095,0.1432,0.0135,0.0249,0.5472,1.1681,-0.0000,0.1900,0.1700,0.0030,15.2350
