epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1789724830.35,37.765,37.992,39.625,33.703,33.578,34.140,32.398,35.632,36.453,36.687,37.640,37.671,36.273,36.070,35.531,0.8037,0.8087,0.8000,0.8013,0.7975,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0025,0.8775,1.2038,1.4950,6.9444,4.8404,0.1168,0.0677,0.1679,0.3722,1.5636,0.1110,0.1441,0.0117,0.0232,0.6018,1.1681,-0.0000,0.1952,0.1745,0.0030,16.5056
1789724831.35,37.328,37.398,39.625,33.929,33.921,33.945,33.132,35.054,35.851,37.070,37.296,37.890,36.601,35.773,35.734,0.8050,0.8100,0.7988,0.7988,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,7.6314,4.8559,0.1174,0.0671,0.1677,0.3744,1.5694,0.1088,0.1451,0.0117,0.0232,0.6018,1.1673,-0.0000,0.1911,0.1729,0.0037,17.2089
1789724832.35,37.570,37.531,39.625,34.031,33.257,33.984,33.125,35.093,35.671,36.820,37.609,37.851,36.507,36.117,35.507,0.8050,0.8087,0.7988,0.8000,0.7988,0.8000,1.5038,1.5000,1.8025,1.7950,3.3150,1.2000,1.1000,0.0050,0.8788,1.2038,1.4938,7.0277,4.8485,0.1166,0.0672,0.1681,0.3676,1.5692,0.1095,0.1442,0.0135,0.0232,0.6024,1.1666,-0.0000,0.1933,0.1730,0.0030,16.5935
1789724833.35,37.671,37.867,39.625,33.468,33.500,33.875,32.742,35.062,36.265,36.570,37.335,37.171,36.460,35.921,35.781,0.8037,0.8100,0.8000,0.8013,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,7.2337,4.8641,0.1144,0.0673,0.1679,0.3722,1.5656,0.1110,0.1432,0.0126,0.0232,0.6024,1.1679,-0.0000,0.1922,0.1729,0.0022,16.8128
1789724834.35,37.671,37.562,39.625,33.914,34.000,34.125,33.351,35.054,36.429,37.250,36.914,37.656,36.671,35.820,35.671,0.8050,0.8113,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8025,1.7975,3.3150,1.2000,1.1013,0.0050,0.8788,1.2025,1.4938,8.0903,4.8797,0.1126,0.0672,0.1681,0.3720,1.5716,0.1095,0.1442,0.0117,0.0232,0.6018,1.1679,-0.0000,0.1966,0.1714,0.0030,17.6907
1789724835.35,37.656,37.414,39.625,33.960,33.375,34.062,32.640,35.085,36.132,37.242,37.445,37.789,36.539,36.000,35.726,0.8050,0.8087,0.7988,0.8013,0.8000,0.8000,1.5012,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0025,0.8800,1.2050,1.4938,7.1001,4.8606,0.1178,0.0673,0.1680,0.3728,1.5778,0.1095,0.1442,0.0117,0.0249,0.6024,1.1673,-0.0000,0.1947,0.1732,0.0030,16.6953
1789724836.35,37.515,38.031,39.625,33.898,33.718,34.195,33.117,35.320,35.859,37.335,36.937,37.562,36.437,35.703,35.609,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,7.7883,4.8565,0.1144,0.0669,0.1676,0.3774,1.5671,0.1109,0.1441,0.0126,0.0232,0.6030,1.1698,-0.0000,0.1963,0.1714,0.0030,17.3725
1789724837.35,38.156,37.593,39.625,34.078,33.796,33.921,33.015,35.140,36.046,36.921,37.242,37.609,36.257,35.765,36.015,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1000,0.0025,0.8788,1.2025,1.4938,7.5954,4.8803,0.1192,0.0668,0.1673,0.3818,1.5769,0.1102,0.1432,0.0108,0.0249,0.6012,1.1666,-0.0000,0.1933,0.1729,0.0030,17.2136
1789724838.35,37.656,37.695,39.625,34.031,33.437,34.031,32.648,34.695,35.835,36.882,36.976,37.953,36.273,35.953,35.710,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4950,7.7160,4.8641,0.1140,0.0669,0.1680,0.3746,1.5701,0.1110,0.1441,0.0126,0.0232,0.6006,1.1668,-0.0000,0.1941,0.1729,0.0030,17.3019
1789724839.35,38.234,37.773,39.625,33.835,33.484,34.125,32.414,34.835,36.023,36.921,37.109,37.546,36.570,35.757,35.585,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,7.8366,4.8722,0.1150,0.0673,0.1681,0.3822,1.5681,0.1110,0.1441,0.0126,0.0215,0.6012,1.1684,-0.0000,0.1933,0.1715,0.0022,17.4354
1789724840.35,37.664,37.804,39.625,33.937,33.250,34.062,32.781,34.929,36.289,37.265,37.328,37.718,36.570,35.960,35.859,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,8.8734,4.8641,0.1134,0.0672,0.1680,0.3726,1.5799,0.1096,0.1441,0.0117,0.0232,0.6018,1.1698,-0.0000,0.1931,0.1699,0.0022,18.4638
1789724841.35,37.835,38.000,39.625,34.015,33.171,33.656,32.960,35.250,35.906,37.054,37.617,37.390,36.515,35.765,35.187,0.8037,0.8100,0.8013,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.1987,1.1025,0.0050,0.8788,1.2025,1.4938,7.9089,4.8681,0.1138,0.0673,0.1681,0.3738,1.5694,0.1118,0.1432,0.0126,0.0232,0.6012,1.1681,-0.0000,0.1922,0.1714,0.0030,17.4959
1789724842.35,37.562,37.609,39.625,34.093,33.132,33.734,32.945,34.960,36.109,36.984,37.273,37.695,36.804,35.578,35.875,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8000,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,7.4990,4.8681,0.1144,0.0672,0.1676,0.3654,1.5656,0.1103,0.1431,0.0117,0.0232,0.6030,1.1679,-0.0000,0.1944,0.1700,0.0022,17.0731
1789724843.35,37.539,37.703,39.625,34.046,33.226,34.062,32.617,35.304,35.570,37.328,37.437,37.460,36.617,35.593,35.476,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3163,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,7.9812,4.8606,0.1116,0.0672,0.1684,0.3750,1.5716,0.1103,0.1432,0.0126,0.0216,0.6018,1.1673,-0.0000,0.1955,0.1715,0.0030,17.5624
1789724844.35,37.609,37.726,39.625,33.492,33.656,34.000,33.039,35.328,36.109,37.312,37.593,37.343,36.593,36.031,35.687,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2038,1.4925,7.7401,4.8600,0.1138,0.0672,0.1673,0.3782,1.5664,0.1103,0.1440,0.0126,0.0249,0.6024,1.1692,-0.0000,0.1944,0.1715,0.0030,17.3252
1789724845.35,37.390,37.570,39.625,33.835,33.531,33.757,32.578,35.335,36.210,37.007,37.367,37.515,36.328,35.859,35.367,0.8037,0.8100,0.7988,0.7988,0.8000,0.8000,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,8.2706,4.8722,0.1162,0.0671,0.1684,0.3604,1.5684,0.1095,0.1441,0.0117,0.0232,0.6018,1.1687,-0.0000,0.1933,0.1714,0.0022,17.8491
1789724846.35,37.843,38.000,39.625,34.007,33.515,34.039,32.523,35.406,36.007,37.304,37.695,37.718,36.812,36.023,35.367,0.8050,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.4988,1.8025,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,8.0178,4.8600,0.1128,0.0672,0.1680,0.3774,1.5686,0.1094,0.1442,0.0117,0.0249,0.6018,1.1673,-0.0000,0.1933,0.1715,0.0030,17.5989
1789724847.35,37.421,37.625,39.625,33.640,33.640,33.554,32.906,34.843,36.148,36.859,37.609,37.679,36.804,35.929,35.734,0.8050,0.8100,0.8000,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7975,3.3163,1.2012,1.1025,0.0050,0.8788,1.2025,1.4950,7.0518,4.8722,0.1120,0.0677,0.1680,0.3646,1.5628,0.1110,0.1432,0.0126,0.0232,0.6012,1.1681,-0.0000,0.1933,0.1714,0.0030,16.6260
1789724848.35,38.000,37.523,39.625,34.273,33.875,33.843,33.179,35.101,35.718,37.570,37.679,37.585,36.601,35.406,35.281,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0025,0.8775,1.2038,1.4950,7.4266,4.8600,0.1144,0.0676,0.1677,0.3742,1.5699,0.1095,0.1441,0.0126,0.0232,0.6018,1.1698,-0.0000,0.1941,0.1730,0.0030,17.0116
1789724849.35,37.648,37.664,39.625,34.164,33.851,34.031,33.210,34.843,35.828,37.226,37.531,37.773,36.671,35.945,35.773,0.8050,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,7.7521,4.8646,0.1148,0.0668,0.1680,0.3726,1.5769,0.1103,0.1432,0.0117,0.0216,0.6000,1.1679,-0.0000,0.1922,0.1745,0.0030,17.3401
1789724850.35,37.500,37.921,39.625,34.062,33.523,34.046,32.976,34.625,36.007,37.312,37.359,37.453,36.250,36.210,35.492,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4950,7.9571,4.8565,0.1138,0.0668,0.1673,0.3750,1.5656,0.1110,0.1441,0.0126,0.0215,0.6006,1.1679,-0.0000,0.1931,0.1714,0.0022,17.5266
1789724851.35,37.914,37.585,39.625,33.820,33.781,34.015,32.953,35.085,35.875,37.085,37.523,37.250,36.648,35.906,35.562,0.8050,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,7.0760,4.8600,0.1166,0.0673,0.1684,0.3778,1.5754,0.1103,0.1441,0.0126,0.0249,0.6000,1.1692,-0.0000,0.1933,0.1730,0.0022,16.6710
1789724852.35,37.554,37.703,39.625,33.992,33.546,33.882,33.210,35.054,35.937,36.984,37.812,37.687,36.460,35.859,35.609,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,7.7401,4.8681,0.1204,0.0668,0.1677,0.3826,1.5686,0.1110,0.1432,0.0117,0.0215,0.6012,1.1673,-0.0000,0.1941,0.1715,0.0030,17.3390
1789724853.35,37.679,37.781,39.625,33.859,33.703,34.195,33.500,35.164,36.382,37.070,37.312,37.289,36.320,35.835,35.812,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.4988,1.8025,1.7975,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,7.5954,4.8641,0.1172,0.0672,0.1680,0.3762,1.5664,0.1102,0.1442,0.0126,0.0249,0.6012,1.1673,-0.0000,0.1933,0.1714,0.0015,17.1809
1789724854.35,37.742,37.578,39.625,34.023,33.070,33.765,32.656,35.031,36.257,37.390,37.289,37.546,36.703,35.640,35.789,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,7.6919,4.8646,0.1148,0.0672,0.1681,0.3718,1.5769,0.1102,0.1433,0.0117,0.0249,0.6024,1.1679,-0.0000,0.1922,0.1745,0.0022,17.2846
1789724855.35,37.882,38.015,39.625,34.164,33.601,34.484,32.992,34.804,35.718,37.109,37.312,37.617,36.539,35.539,35.554,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5012,1.4988,1.8037,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,7.7160,4.8600,0.1146,0.0673,0.1677,0.3804,1.5651,0.1094,0.1443,0.0117,0.0232,0.6024,1.1668,-0.0000,0.1931,0.1730,0.0022,17.2972
1789724856.35,37.820,37.609,39.625,33.867,33.632,34.187,32.914,34.921,36.054,37.156,37.187,37.414,36.132,36.429,35.976,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5038,1.4988,1.8025,1.7963,3.3150,1.2012,1.1013,0.0050,0.8788,1.2038,1.4938,7.8366,4.8646,0.1188,0.0673,0.1684,0.3718,1.5662,0.1094,0.1442,0.0126,0.0232,0.6024,1.1673,-0.0000,0.1933,0.1730,0.0030,17.4221
1789724857.35,37.765,37.546,39.625,34.492,33.789,34.210,32.812,35.132,36.101,37.398,37.429,37.859,36.687,35.734,35.351,0.8050,0.8087,0.7975,0.8000,0.7988,0.8025,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1025,0.0025,0.8788,1.2025,1.4938,7.6314,4.8525,0.1109,0.0672,0.1681,0.3732,1.5731,0.1094,0.1441,0.0126,0.0232,0.6018,1.1687,-0.0000,0.1966,0.1729,0.0030,17.2086
1789724858.35,37.898,37.687,39.625,33.757,33.640,33.859,32.671,34.890,35.671,37.101,37.453,37.375,36.781,35.835,35.804,0.8037,0.8087,0.7988,0.8013,0.8000,0.8025,1.5025,1.4988,1.8025,1.7963,3.3150,1.2000,1.1025,0.0050,0.8788,1.2025,1.4938,7.3543,4.8565,0.1154,0.0677,0.1684,0.3667,1.5694,0.1102,0.1433,0.0135,0.0215,0.6006,1.1681,-0.0000,0.1944,0.1729,0.0030,16.9259
1789724859.35,37.617,37.781,39.625,34.250,33.468,33.976,32.875,34.835,35.757,36.906,37.562,38.078,36.257,35.578,35.914,0.8050,0.8100,0.7988,0.8000,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,8.2835,4.8762,0.1150,0.0676,0.1676,0.3760,1.5671,0.1103,0.1441,0.0126,0.0249,0.6018,1.1687,-0.0000,0.1933,0.1714,0.0022,17.8822
1789724860.35,37.843,37.687,39.625,33.953,34.000,33.804,32.875,35.140,36.078,36.921,37.679,37.828,36.007,36.039,35.453,0.8037,0.8100,0.7988,0.8013,0.7988,0.8025,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,7.8125,4.8681,0.1114,0.0673,0.1677,0.3736,1.5664,0.1109,0.1432,0.0126,0.0249,0.6024,1.1673,-0.0000,0.1955,0.1715,0.0015,17.3968
1789724861.35,37.625,37.476,39.625,34.187,33.375,33.851,32.789,35.109,35.929,37.148,37.148,37.218,36.429,36.132,35.765,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0050,0.8788,1.2025,1.4938,7.6196,4.8485,0.1164,0.0669,0.1684,0.3718,1.5641,0.1103,0.1450,0.0135,0.0232,0.6024,1.1673,-0.0000,0.1933,0.1729,0.0030,17.1864
1789724862.35,37.859,37.781,39.625,34.078,33.515,34.343,33.023,35.007,36.335,37.242,37.437,37.984,36.328,35.859,35.320,0.8037,0.8113,0.7988,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1000,0.0037,0.8788,1.2038,1.4950,7.5713,4.8756,0.1170,0.0676,0.1681,0.3756,1.5679,0.1094,0.1432,0.0126,0.0232,0.6024,1.1660,-0.0000,0.1944,0.1730,0.0015,17.1689
1789724863.35,38.140,37.585,39.625,33.906,33.421,33.484,32.367,35.031,36.078,37.156,37.406,37.921,36.695,35.843,35.804,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,7.4266,4.8687,0.1126,0.0677,0.1684,0.3774,1.5771,0.1110,0.1432,0.0117,0.0265,0.6012,1.1673,-0.0000,0.1933,0.1730,0.0030,17.0288
1789724864.35,37.421,37.828,39.625,33.789,33.679,33.757,32.929,34.875,36.062,36.648,37.601,37.828,36.609,35.906,35.578,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4950,7.6919,4.8687,0.1142,0.0677,0.1681,0.3716,1.5679,0.1095,0.1432,0.0126,0.0232,0.6024,1.1673,-0.0000,0.1941,0.1730,0.0030,17.2784
1789724865.35,37.656,37.617,39.625,33.976,33.625,33.750,32.773,35.132,35.921,36.945,37.289,37.585,36.757,35.578,35.765,0.8050,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,7.9212,4.8559,0.1168,0.0668,0.1677,0.3778,1.5746,0.1110,0.1432,0.0126,0.0232,0.6036,1.1662,-0.0000,0.1922,0.1715,0.0030,17.5074
1789724866.35,37.671,37.601,39.625,33.914,33.234,34.304,32.882,35.468,35.976,37.179,37.132,38.031,36.382,36.015,35.695,0.8037,0.8100,0.7988,0.8013,0.8000,0.8000,1.5012,1.5012,1.8025,1.7963,3.3163,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,7.8366,4.8681,0.1142,0.0677,0.1684,0.3692,1.5711,0.1111,0.1442,0.0126,0.0232,0.6030,1.1673,-0.0000,0.1933,0.1715,0.0022,17.4238
1789724867.35,37.585,37.710,39.625,33.968,34.117,33.937,33.000,34.859,35.953,37.414,37.187,37.578,36.445,36.023,36.023,0.8037,0.8113,0.7988,0.7988,0.7988,0.8000,1.5012,1.5000,1.8037,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,7.4990,4.8716,0.1154,0.0671,0.1677,0.3700,1.5658,0.1095,0.1434,0.0117,0.0249,0.6048,1.1673,-0.0000,0.1933,0.1714,0.0022,17.0851
1789724868.35,37.953,37.695,39.625,33.937,33.906,34.375,33.148,34.750,36.031,37.492,37.328,37.765,36.742,35.804,35.617,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3150,1.2012,1.1025,0.0025,0.8775,1.2038,1.4938,7.9330,4.8600,0.1136,0.0673,0.1681,0.3750,1.5791,0.1102,0.1442,0.0126,0.0249,0.6018,1.1687,-0.0000,0.1920,0.1730,0.0030,17.5264
1789724869.35,37.335,37.812,39.625,33.867,33.367,34.085,33.109,34.593,35.859,37.367,37.312,37.789,36.382,35.968,35.421,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5012,1.8025,1.7950,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,8.1741,4.8485,0.1144,0.0673,0.1680,0.3750,1.5671,0.1096,0.1442,0.0117,0.0232,0.6018,1.1681,-0.0000,0.1922,0.1715,0.0030,17.7397
1789724870.35,37.835,37.593,39.625,33.851,33.539,33.914,32.937,34.789,36.656,37.343,37.765,37.648,36.453,35.937,35.671,0.8050,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,7.7280,4.8525,0.1166,0.0673,0.1681,0.3744,1.5731,0.1110,0.1432,0.0126,0.0249,0.6006,1.1673,-0.0000,0.1944,0.1714,0.0030,17.3084
1789724871.35,37.648,37.859,39.625,34.296,33.203,34.265,32.851,35.242,36.515,37.023,37.234,37.468,36.656,36.234,35.546,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,7.5954,4.8687,0.1116,0.0668,0.1684,0.3750,1.5634,0.1110,0.1432,0.0117,0.0232,0.6012,1.1692,-0.0000,0.1922,0.1729,0.0030,17.1768
1789724872.35,37.546,37.304,39.625,33.890,33.765,33.757,32.976,35.328,36.156,37.046,37.460,37.273,36.445,35.742,35.703,0.8050,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,8.7182,4.8884,0.1138,0.0676,0.1677,0.3630,1.5664,0.1102,0.1441,0.0126,0.0232,0.6006,1.1679,-0.0000,0.1944,0.1715,0.0030,18.3124
1789724873.35,38.132,38.132,39.625,33.960,33.554,34.062,32.992,34.953,36.171,37.039,37.437,37.976,36.679,35.453,35.828,0.8037,0.8100,0.8000,0.8000,0.8000,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,7.5954,4.8641,0.1124,0.0668,0.1684,0.3708,1.5761,0.1110,0.1441,0.0117,0.0249,0.6018,1.1679,-0.0000,0.1966,0.1714,0.0030,17.1863
1789724874.35,37.851,37.578,39.625,34.070,33.789,33.789,32.757,35.109,36.109,37.109,37.312,38.039,36.718,36.343,35.492,0.8037,0.8087,0.7975,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,7.3543,4.8565,0.1148,0.0673,0.1680,0.3778,1.5671,0.1095,0.1441,0.0108,0.0232,0.6012,1.1687,0.0000,0.1944,0.1715,0.0030,16.9323
1789724875.35,37.679,37.679,39.625,34.281,33.796,34.125,33.125,35.242,35.984,37.039,37.335,37.984,36.765,35.945,35.765,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2025,1.1013,0.0037,0.8788,1.2038,1.4950,7.4025,4.8681,0.1136,0.0676,0.1684,0.4223,1.5679,0.1103,0.1433,0.0117,0.0232,0.6031,1.1679,-0.0000,0.1922,0.1715,0.0022,17.0357
1789724876.35,37.695,37.703,39.625,34.296,33.601,33.914,32.882,35.132,36.148,36.984,37.343,38.234,36.960,36.195,36.156,0.8050,0.8113,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,7.3175,4.8797,0.1152,0.0677,0.1677,0.5284,1.5776,0.1102,0.1432,0.0126,0.0249,0.6024,1.1684,-0.0000,0.1922,0.1714,0.0030,17.0820
1789724877.35,37.460,37.851,39.625,34.007,33.523,34.039,32.882,35.281,35.929,37.054,37.359,37.585,36.570,35.304,35.687,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2025,1.4950,7.3061,4.8803,0.1158,0.0672,0.1677,0.3730,1.5694,0.1095,0.1441,0.0126,0.0232,0.6024,1.1662,-0.0000,0.1955,0.1714,0.0022,16.9066
1789724878.35,37.367,37.742,39.625,33.945,33.578,34.164,32.750,35.343,36.648,37.210,37.593,38.117,36.554,35.531,35.468,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2025,1.1025,0.0037,0.8788,1.2038,1.4938,8.1741,4.8606,0.1114,0.0672,0.1680,0.3714,1.5656,0.1102,0.1432,0.0126,0.0232,0.6031,1.1687,0.0000,0.1933,0.1730,0.0022,17.7478
1789724879.35,37.445,37.742,39.625,33.953,33.484,33.875,32.718,35.117,36.265,36.882,37.289,37.546,36.757,35.523,35.828,0.8037,0.8100,0.8000,0.8000,0.8000,0.8025,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2012,1.4938,8.1741,4.8722,0.1148,0.0668,0.1684,0.3788,1.5711,0.1103,0.1441,0.0117,0.0232,0.6012,1.1662,-0.0000,0.1955,0.1712,0.0015,17.7710
1789724880.35,37.453,37.710,39.625,33.812,33.812,34.007,32.898,34.734,36.234,37.445,37.164,37.640,36.882,35.984,35.656,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4963,7.5954,4.8606,0.1124,0.0677,0.1680,0.3750,1.5664,0.1103,0.1450,0.0135,0.0249,0.6024,1.1687,-0.0000,0.1922,0.1730,0.0030,17.1784
1789724881.35,37.632,37.546,39.625,34.046,33.531,34.031,33.070,34.945,36.210,37.359,37.281,37.476,36.515,36.218,35.492,0.8037,0.8100,0.8000,0.8000,0.7988,0.8025,1.5038,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,8.0295,4.8519,0.1128,0.0672,0.1677,0.3732,1.5677,0.1103,0.1441,0.0126,0.0232,0.6120,1.1675,-0.0000,0.1941,0.1714,0.0022,17.6074
1789724882.35,37.570,37.429,39.625,34.062,33.625,33.828,32.523,35.031,36.328,37.554,37.226,37.625,36.539,36.000,35.609,0.8037,0.8100,0.8000,0.8000,0.8000,0.8025,1.5025,1.5000,1.8025,1.7975,3.3150,1.2000,1.1025,0.0025,0.8788,1.2038,1.4938,6.3898,4.8559,0.1124,0.0672,0.1684,0.3800,1.5791,0.1103,0.1442,0.0126,0.0232,0.6012,1.1692,-0.0000,0.1922,0.1700,0.0030,15.9787
1789724883.35,37.664,37.992,39.625,34.132,33.945,33.890,32.765,35.312,36.406,36.898,37.070,37.671,36.500,36.179,35.812,0.8050,0.8113,0.8000,0.8013,0.8000,0.8025,1.5012,1.4988,1.8025,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,7.3899,4.8797,0.1104,0.0669,0.1684,0.3732,1.5688,0.1102,0.1433,0.0117,0.0232,0.6012,1.1681,-0.0000,0.1944,0.1729,0.0030,16.9851
1789724884.35,37.742,37.671,39.625,34.062,33.585,34.726,32.757,35.039,36.093,37.054,37.187,37.929,36.609,35.507,35.921,0.8037,0.8087,0.7988,0.8000,0.8000,0.8000,1.5025,1.5000,1.8025,1.7950,3.3163,1.2012,1.1025,0.0025,0.8775,1.2038,1.4938,7.6678,4.8606,0.1126,0.0672,0.1680,0.3704,1.5694,0.1103,0.1433,0.0117,0.0216,0.6018,1.1687,-0.0000,0.1920,0.1745,0.0030,17.2427
