epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1786332739.72,34.437,34.109,35.539,33.421,33.367,32.765,31.578,33.945,33.859,33.921,33.937,33.750,32.570,32.039,32.859,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5038,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,1.4709,4.8282,0.1144,0.0549,0.1676,0.3702,1.5398,0.1102,0.1450,0.0126,0.0232,0.5538,1.1673,-0.0000,0.1909,0.1715,0.0022,10.9227
1786332740.72,34.468,34.421,35.539,33.101,33.156,33.242,31.507,34.054,33.828,33.882,33.656,34.023,32.875,32.242,32.687,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0050,0.8775,1.2025,1.4950,1.5673,4.8276,0.1148,0.0544,0.1673,0.3682,1.5461,0.1095,0.1441,0.0126,0.0232,0.5508,1.1679,-0.0000,0.1909,0.1729,0.0030,11.0204
1786332741.72,34.539,34.210,35.539,33.210,32.875,33.078,31.523,33.843,34.242,33.867,34.296,33.921,32.203,32.367,32.578,0.8037,0.8087,0.7988,0.8000,0.8000,0.8000,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4938,1.3985,4.8242,0.1130,0.0544,0.1676,0.3696,1.5376,0.1103,0.1432,0.0126,0.0249,0.5496,1.1673,-0.0000,0.1909,0.1714,0.0022,10.8372
1786332742.72,34.765,33.890,35.539,33.187,32.921,32.875,31.750,33.687,34.250,34.015,34.023,33.835,32.476,32.437,32.625,0.8037,0.8075,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2012,1.4938,1.8326,4.8087,0.1154,0.0544,0.1673,0.3672,1.5438,0.1095,0.1440,0.0135,0.0249,0.5550,1.1662,-0.0000,0.1900,0.1712,0.0022,11.2659
1786332743.72,34.226,34.226,35.539,33.382,33.750,32.656,31.578,34.007,34.070,33.773,33.851,33.398,32.437,32.382,32.476,0.8050,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,1.7630,4.8357,0.1198,0.0541,0.1672,0.3702,1.5423,0.1118,0.1433,0.0126,0.0232,0.5514,1.1662,0.0000,0.1911,0.1729,0.0022,11.2269
1786332744.72,34.484,34.218,35.539,33.179,33.078,32.679,31.609,33.750,33.796,33.859,33.710,33.585,32.648,32.375,32.851,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5012,1.4988,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,2.1701,4.8242,0.1168,0.0545,0.1673,0.3580,1.5335,0.1094,0.1450,0.0135,0.0232,0.5562,1.1668,-0.0000,0.1911,0.1729,0.0030,11.6055
1786332745.72,34.687,34.187,35.539,32.835,33.179,32.875,31.523,34.031,33.890,33.601,33.609,34.031,32.554,32.671,32.390,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,1.3283,4.8080,0.1148,0.0540,0.1673,0.3726,1.5476,0.1110,0.1441,0.0135,0.0215,0.5532,1.1668,-0.0000,0.1900,0.1699,0.0030,10.7655
1786332746.72,34.359,34.117,35.539,33.164,32.734,32.804,31.671,33.632,33.968,33.828,33.867,33.992,32.335,32.062,32.742,0.8037,0.8075,0.7988,0.8000,0.8000,0.8013,1.5012,1.5000,1.8000,1.7963,3.3138,1.2012,1.1000,0.0037,0.8788,1.2038,1.4938,1.3503,4.8127,0.1122,0.0544,0.1676,0.3694,1.5358,0.1095,0.1431,0.0117,0.0249,0.5538,1.1643,-0.0000,0.1900,0.1730,0.0022,10.7749
1786332747.72,34.679,34.546,35.539,33.304,33.000,32.765,31.359,34.015,33.937,33.710,33.773,33.773,32.617,32.578,32.531,0.8037,0.8087,0.7988,0.8000,0.8000,0.8025,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0050,0.8788,1.2038,1.4950,1.3021,4.7999,0.1122,0.0544,0.1676,0.3639,1.5356,0.1095,0.1441,0.0126,0.0232,0.8538,1.1662,-0.0000,0.1911,0.1730,0.0030,11.0123
1786332748.72,34.695,34.531,35.539,33.875,32.882,32.968,31.531,34.046,34.007,33.335,33.789,34.085,32.570,32.476,32.976,0.8025,0.8100,0.7975,0.8013,0.8013,0.8025,1.5025,1.5012,1.8025,1.7950,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.8778,4.8276,0.1188,0.0545,0.1683,0.3724,1.5378,0.1103,0.1433,0.0126,0.0216,0.5556,1.1668,-0.0000,0.1900,0.1714,0.0030,11.3317
1786332749.72,34.507,33.984,35.539,33.125,33.335,32.859,31.625,33.875,33.757,33.796,33.851,33.742,32.546,32.335,33.085,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,1.8084,4.8161,0.1140,0.0540,0.1677,0.3630,1.5386,0.1102,0.1441,0.0126,0.0249,0.5526,1.1662,-0.0000,0.1900,0.1729,0.0030,11.2382
1786332750.72,34.531,34.515,35.539,33.531,33.062,33.039,31.742,34.484,34.226,33.609,33.679,34.148,32.570,32.039,32.515,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.3871,4.8276,0.1154,0.0544,0.1676,0.3758,1.5468,0.1110,0.1449,0.0117,0.0265,0.5634,1.1662,-0.0000,0.1911,0.1714,0.0037,11.8647
1786332751.72,34.648,34.312,35.539,33.195,32.687,32.914,31.507,33.804,34.078,33.640,33.656,33.804,32.593,32.632,33.062,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.4988,1.7988,1.7950,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,1.6638,4.8195,0.1130,0.0540,0.1669,0.3726,1.5350,0.1094,0.1430,0.0126,0.0215,0.5520,1.1662,-0.0000,0.1900,0.1714,0.0030,11.0939
1786332752.72,34.500,34.148,35.539,33.359,33.406,32.781,31.414,33.906,33.867,33.906,34.031,33.562,32.265,32.085,32.562,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.4988,1.8025,1.7963,3.3138,1.2012,1.1013,0.0037,0.8775,1.2038,1.4950,1.7602,4.8161,0.1184,0.0540,0.1676,0.3702,1.5468,0.1109,0.1442,0.0117,0.0249,0.5562,1.1662,-0.0000,0.1909,0.1715,0.0030,11.2127
1786332753.72,34.328,34.289,35.539,33.125,32.585,32.875,32.203,34.078,34.265,33.929,33.781,34.164,32.773,32.632,32.921,0.8037,0.8100,0.8000,0.8013,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,1.3744,4.8073,0.1124,0.0541,0.1663,0.3586,1.5378,0.1118,0.1441,0.0126,0.0249,0.5532,1.1657,-0.0000,0.1911,0.1730,0.0030,10.7902
1786332754.72,34.296,34.000,35.539,33.460,33.187,33.031,31.554,33.906,34.015,33.570,33.539,34.062,32.648,32.195,33.148,0.8037,0.8087,0.8000,0.8025,0.7988,0.8000,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,1.9531,4.8121,0.1132,0.0546,0.1669,0.3740,1.5333,0.1088,0.1432,0.0117,0.0232,0.5520,1.1657,-0.0000,0.1898,0.1730,0.0030,11.3775
1786332755.72,34.804,34.140,35.539,33.078,33.250,32.937,31.531,34.140,34.210,34.070,33.906,34.210,32.187,32.382,32.781,0.8037,0.8100,0.8000,0.8013,0.7975,0.8000,1.5012,1.4988,1.8025,1.7963,3.3138,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,1.5914,4.8195,0.1184,0.0541,0.1671,0.3728,1.5395,0.1102,0.1433,0.0126,0.0232,0.5520,1.1670,-0.0000,0.1911,0.1729,0.0030,11.0380
1786332756.72,34.273,34.500,35.539,33.156,33.242,33.390,31.203,34.195,34.148,34.101,33.851,33.929,32.531,32.117,32.976,0.8037,0.8087,0.8000,0.8000,0.7975,0.8000,1.5012,1.5000,1.8013,1.7975,3.3138,1.2000,1.1013,0.0050,0.8788,1.2025,1.4938,1.4950,4.8161,0.1124,0.0536,0.1671,0.3644,1.5335,0.1110,0.1450,0.0126,0.0249,0.5538,1.1657,-0.0000,0.1889,0.1699,0.0022,10.9160
1786332757.72,34.679,34.265,35.539,33.304,32.812,32.632,31.710,34.085,33.796,33.781,33.796,34.210,32.523,32.484,33.109,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8800,1.2038,1.4938,2.2184,4.8161,0.1082,0.0544,0.1673,0.3746,1.5365,0.1095,0.1450,0.0117,0.0232,0.5520,1.1668,-0.0000,0.1925,0.1700,0.0030,11.6492
1786332758.72,34.531,34.109,35.539,32.906,33.328,33.007,32.078,33.734,34.046,33.757,34.359,33.531,32.281,32.796,32.515,0.8037,0.8087,0.8000,0.8000,0.7988,0.8025,1.5025,1.4988,1.8000,1.7975,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,1.3262,4.8242,0.1168,0.0544,0.1673,0.3696,1.5356,0.1094,0.1449,0.0126,0.0232,0.5544,1.1657,-0.0000,0.1898,0.1730,0.0030,10.7700
1786332759.72,34.375,34.281,35.539,33.507,33.117,32.859,31.710,34.054,34.000,33.367,33.882,33.796,32.242,32.867,32.343,0.8037,0.8075,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,2.0013,4.8087,0.1142,0.0544,0.1669,0.3750,1.5365,0.1103,0.1423,0.0126,0.0232,0.5538,1.1662,-0.0000,0.1900,0.1700,0.0030,11.4285
1786332760.72,34.312,34.398,35.539,33.117,32.835,32.265,31.882,33.992,34.039,34.031,34.015,33.664,32.484,32.429,32.929,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,1.7120,4.8161,0.1172,0.0544,0.1673,0.3688,1.5468,0.1103,0.1441,0.0126,0.0232,0.5532,1.1662,-0.0000,0.1911,0.1715,0.0030,11.1578
1786332761.72,34.343,34.234,35.539,33.328,33.054,32.875,31.765,33.718,33.734,33.570,33.734,34.328,32.679,32.734,33.054,0.8025,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,2.0945,4.7999,0.1184,0.0540,0.1673,0.3716,1.5371,0.1102,0.1441,0.0135,0.0232,0.5508,1.1662,-0.0000,0.1887,0.1729,0.0022,11.5146
1786332762.72,34.148,34.257,35.539,33.304,33.187,33.187,31.296,33.953,34.570,34.140,33.835,33.671,32.515,32.546,32.796,0.8025,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4925,1.8056,4.8236,0.1138,0.0545,0.1676,0.3762,1.5461,0.1118,0.1441,0.0126,0.0232,0.5544,1.1673,-0.0000,0.1889,0.1714,0.0030,11.2639
1786332763.72,34.617,34.187,35.539,33.570,32.781,32.585,31.718,33.921,34.187,34.085,33.835,33.695,32.742,32.867,32.914,0.8037,0.8100,0.7988,0.8013,0.7975,0.8000,1.5025,1.4988,1.7988,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.9290,4.8317,0.1126,0.0545,0.1675,0.3684,1.5356,0.1094,0.1448,0.0126,0.0232,0.5538,1.1673,-0.0000,0.1922,0.1729,0.0030,11.3784
1786332764.72,34.546,34.085,35.539,33.203,32.804,32.804,31.710,34.203,34.132,33.867,33.875,33.570,32.796,32.578,33.125,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3138,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,2.0737,4.8161,0.1134,0.0545,0.1673,0.3702,1.5341,0.1094,0.1440,0.0126,0.0232,0.5532,1.1638,0.0000,0.1922,0.1714,0.0030,11.5020
1786332765.72,34.781,34.171,35.539,33.273,33.460,32.984,31.554,33.656,34.460,33.789,34.085,34.187,32.601,32.492,32.734,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4925,1.3985,4.8202,0.1098,0.0545,0.1673,0.3690,1.5373,0.1102,0.1432,0.0117,0.0232,0.5508,1.1662,-0.0000,0.1911,0.1730,0.0022,10.8282
1786332766.72,34.484,34.304,35.539,32.875,32.765,32.585,31.765,33.867,33.656,33.765,33.929,33.710,32.171,32.562,32.640,0.8037,0.8075,0.8000,0.8013,0.7975,0.8013,1.5025,1.4988,1.8013,1.7950,3.3138,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,1.6155,4.7965,0.1108,0.0541,0.1671,0.3734,1.5333,0.1094,0.1450,0.0117,0.0232,0.5532,1.1643,-0.0000,0.1911,0.1699,0.0030,11.0215
1786332767.72,34.593,34.484,35.539,33.296,32.984,33.062,31.695,34.484,33.898,33.835,33.390,34.156,32.585,32.734,32.664,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2012,1.4938,0.4823,4.8161,0.1166,0.0548,0.1673,0.3626,1.5386,0.1096,0.1432,0.0117,0.0232,0.5526,1.1651,-0.0000,0.1900,0.1712,0.0022,9.9070
1786332768.72,34.531,34.398,35.539,33.109,33.054,32.437,31.906,34.406,34.609,33.507,33.875,34.351,32.562,32.531,32.914,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5012,1.5000,1.8025,1.7963,3.3138,1.2012,1.1000,0.0037,0.8775,1.2025,1.4938,1.5914,4.8242,0.1138,0.0549,0.1677,0.3660,1.5328,0.1095,0.1433,0.0126,0.0215,0.5544,1.1660,-0.0000,0.1909,0.1714,0.0045,11.0248
1786332769.72,34.500,34.265,35.539,33.195,33.226,32.953,31.296,33.890,34.117,33.773,34.007,34.265,32.937,32.671,32.820,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,2.0496,4.8161,0.1140,0.0541,0.1673,0.3692,1.5371,0.1103,0.1431,0.0126,0.0232,0.5538,1.1670,-0.0000,0.1933,0.1700,0.0030,11.4836
1786332770.72,34.648,34.234,35.539,33.328,33.546,33.242,31.867,33.953,34.132,33.515,33.773,33.960,32.843,32.492,32.953,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,2.0013,4.8242,0.1140,0.0541,0.1676,0.3674,1.5476,0.1110,0.1441,0.0135,0.0215,0.5538,1.1673,-0.0000,0.1876,0.1715,0.0022,11.4487
1786332771.72,34.414,34.328,35.539,33.648,33.476,32.867,31.765,34.257,34.039,33.992,33.507,34.359,32.523,32.695,32.773,0.8050,0.8087,0.7975,0.8000,0.7975,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0050,0.8775,1.2025,1.4925,1.9320,4.8121,0.1148,0.0544,0.1671,0.3748,1.5378,0.1103,0.1441,0.0126,0.0249,0.5562,1.1662,-0.0000,0.1898,0.1699,0.0030,11.3697
1786332772.72,34.796,34.367,35.539,33.265,32.984,32.890,31.757,34.117,33.679,34.031,33.953,34.078,32.593,32.578,33.000,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7950,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,2.0496,4.8195,0.1148,0.0544,0.1669,0.3718,1.5461,0.1110,0.1442,0.0126,0.0232,0.5502,1.1673,-0.0000,0.1920,0.1729,0.0030,11.4993
1786332773.72,34.632,34.312,35.539,33.070,33.210,32.875,32.171,34.312,34.289,33.539,33.812,33.632,32.531,32.453,32.929,0.8050,0.8100,0.7975,0.8013,0.7975,0.8000,1.5012,1.4988,1.8000,1.7963,3.3138,1.2012,1.1000,0.0037,0.8788,1.2038,1.4938,1.4973,4.8114,0.1132,0.0541,0.1671,0.3684,1.5350,0.1094,0.1440,0.0126,0.0232,0.5538,1.1655,-0.0000,0.1911,0.1730,0.0030,10.9221
1786332774.72,34.593,34.484,35.539,33.312,33.359,32.804,31.382,33.843,33.828,34.164,33.625,34.101,32.976,32.648,32.835,0.8037,0.8063,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0050,0.8788,1.2025,1.4938,1.8567,4.8093,0.1150,0.0544,0.1673,0.3750,1.5356,0.1110,0.1441,0.0126,0.0232,0.5526,1.1687,-0.0000,0.1922,0.1714,0.0030,11.2919
1786332775.72,34.429,34.375,35.539,33.140,33.218,32.976,31.617,34.375,34.343,33.992,33.835,33.742,32.476,32.273,33.210,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2012,1.1000,0.0025,0.8788,1.2025,1.4938,1.1815,4.8317,0.1102,0.0536,0.1673,0.3678,1.5371,0.1095,0.1441,0.0135,0.0232,0.5538,1.1649,-0.0000,0.1900,0.1714,0.0030,10.6225
1786332776.72,34.164,34.320,35.539,33.351,33.601,32.781,31.835,34.460,34.296,33.804,33.601,34.148,32.539,32.617,33.093,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,1.6155,4.8121,0.1156,0.0545,0.1673,0.3702,1.5341,0.1109,0.1440,0.0126,0.0232,0.5526,1.1673,-0.0000,0.1909,0.1700,0.0030,11.0437
1786332777.72,34.570,34.148,35.539,33.523,33.289,32.851,31.500,33.617,34.039,33.796,33.570,33.718,32.742,32.679,33.359,0.8063,0.8100,0.8000,0.8013,0.8000,0.8000,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.8141,4.8276,0.1100,0.0541,0.1676,0.3588,1.5401,0.1102,0.1441,0.0117,0.0232,0.5538,1.1668,-0.0000,0.1900,0.1714,0.0037,11.2470
1786332778.72,34.140,34.007,35.539,33.453,32.828,32.875,31.953,34.226,34.148,33.734,34.062,34.203,32.492,32.500,32.757,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4950,0.6028,4.8242,0.1198,0.0548,0.1673,0.3734,1.5353,0.1103,0.1449,0.0126,0.0249,0.5556,1.1673,-0.0000,0.1909,0.1729,0.0022,10.0591
1786332779.72,34.421,34.273,35.539,33.218,33.406,32.664,31.843,34.257,34.273,33.687,33.812,33.703,32.695,32.312,32.726,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3138,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,1.6155,4.8202,0.1138,0.0541,0.1673,0.3746,1.5350,0.1095,0.1450,0.0117,0.0232,0.5556,1.1687,-0.0000,0.1909,0.1714,0.0022,11.0586
1786332780.72,34.468,34.460,35.539,33.156,33.054,32.726,31.835,34.226,33.875,34.070,33.953,34.046,32.476,32.562,32.703,0.8050,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.3283,4.8276,0.1176,0.0541,0.1669,0.3690,1.5498,0.1109,0.1432,0.0126,0.0232,0.5538,1.1668,-0.0000,0.1900,0.1714,0.0037,10.7889
1786332781.72,34.625,34.312,35.539,32.664,32.968,32.726,31.937,34.312,34.281,34.117,34.265,33.976,32.734,32.484,32.906,0.8037,0.8100,0.7988,0.8000,0.8000,0.8000,1.5025,1.4988,1.8000,1.7975,3.3150,1.2012,1.1000,0.0037,0.8775,1.2025,1.4938,2.0013,4.8195,0.1150,0.0544,0.1672,0.3720,1.5371,0.1102,0.1449,0.0126,0.0232,0.5562,1.1649,-0.0000,0.1898,0.1714,0.0030,11.4425
1786332782.72,34.171,34.125,35.539,33.070,33.007,33.148,31.476,34.375,33.984,33.281,33.648,34.187,32.929,32.367,33.132,0.8050,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,1.5456,4.8282,0.1162,0.0545,0.1673,0.3686,1.5470,0.1110,0.1450,0.0108,0.0215,0.5556,1.1668,-0.0000,0.1900,0.1729,0.0022,11.0033
1786332783.72,34.703,34.054,35.539,33.468,33.117,33.007,32.203,34.343,34.046,33.718,34.148,34.093,32.773,32.375,32.921,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,1.9772,4.8323,0.1158,0.0544,0.1676,0.3598,1.5491,0.1117,0.1441,0.0117,0.0232,0.5574,1.1673,-0.0000,0.1889,0.1700,0.0030,11.4334
1786332784.72,34.531,34.132,35.539,33.625,32.828,32.906,31.617,34.039,34.117,33.851,33.453,34.218,32.093,32.179,32.679,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1000,0.0037,0.8775,1.2038,1.4925,1.7361,4.8155,0.1168,0.0541,0.1673,0.3742,1.5371,0.1110,0.1440,0.0117,0.0232,0.5556,1.1655,-0.0000,0.1920,0.1730,0.0030,11.1799
1786332785.72,34.343,34.429,35.539,33.078,33.101,32.906,31.492,34.429,34.015,33.843,33.984,34.226,32.500,32.796,33.085,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,1.3985,4.8242,0.1128,0.0544,0.1673,0.3706,1.5378,0.1094,0.1432,0.0135,0.0232,0.5550,1.1679,-0.0000,0.1911,0.1699,0.0022,10.8410
1786332786.72,34.367,34.500,35.539,32.937,32.757,33.289,31.539,34.421,33.937,34.007,33.664,34.171,32.492,32.875,32.500,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.1987,1.1025,0.0025,0.8788,1.2025,1.4938,2.0496,4.8323,0.1116,0.0544,0.1673,0.3746,1.5333,0.1110,0.1432,0.0117,0.0232,0.5514,1.1675,-0.0000,0.1911,0.1714,0.0030,11.4966
1786332787.72,34.601,34.375,35.539,33.671,33.289,32.812,31.757,34.101,34.265,33.570,33.937,34.101,32.390,32.835,32.734,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1000,0.0050,0.8788,1.2025,1.4938,1.2056,4.8282,0.1196,0.0541,0.1676,0.3694,1.5393,0.1103,0.1450,0.0126,0.0232,0.5544,1.1655,-0.0000,0.1889,0.1729,0.0037,10.6602
1786332788.72,34.335,34.375,35.539,33.445,33.234,33.218,31.757,34.289,33.976,33.757,33.531,34.375,32.445,32.335,33.070,0.8037,0.8100,0.7988,0.8000,0.7975,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1000,0.0037,0.8788,1.2038,1.4938,1.6155,4.8236,0.1178,0.0536,0.1671,0.3714,1.5341,0.1095,0.1442,0.0126,0.0232,0.5514,1.1649,-0.0000,0.1911,0.1715,0.0037,11.0552
1786332789.72,34.609,34.148,35.539,32.695,33.367,33.171,31.484,33.890,34.320,33.820,33.945,34.015,32.500,32.765,33.179,0.8037,0.8087,0.7975,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,1.8567,4.8242,0.1105,0.0544,0.1680,0.3698,1.5363,0.1110,0.1450,0.0126,0.0232,0.5556,1.1668,-0.0000,0.1922,0.1715,0.0030,11.3007
1786332790.72,34.429,34.539,35.539,33.281,32.960,32.609,31.765,33.664,34.539,34.078,33.867,33.757,32.320,32.390,32.820,0.8037,0.8075,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.8808,4.8288,0.1134,0.0544,0.1677,0.3686,1.5491,0.1118,0.1433,0.0126,0.0232,0.5508,1.1673,-0.0000,0.1911,0.1714,0.0030,11.3373
1786332791.72,34.218,34.140,35.539,33.187,33.101,32.937,31.835,33.953,34.062,34.343,33.671,33.742,32.992,32.859,32.703,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.4988,1.8025,1.7963,3.3150,1.2012,1.1013,0.0050,0.8775,1.2025,1.4938,2.4354,4.8242,0.1174,0.0544,0.1673,0.3678,1.5376,0.1102,0.1442,0.0126,0.0232,0.5526,1.1662,-0.0000,0.1898,0.1714,0.0022,11.8763
1786332792.72,34.601,34.140,35.539,33.078,33.054,33.242,31.593,34.140,34.039,34.257,33.914,34.148,32.515,32.742,32.742,0.8050,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1000,0.0025,0.8788,1.2025,1.4938,1.5939,4.8195,0.1146,0.0549,0.1673,0.3684,1.5468,0.1094,0.1450,0.0135,0.0249,0.5574,1.1649,-0.0000,0.1900,0.1714,0.0037,11.0456
1786332793.72,34.515,34.570,35.539,33.007,33.562,33.234,31.804,33.984,34.164,34.085,34.250,34.179,32.921,32.843,33.046,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5012,1.8013,1.7963,3.3163,1.2000,1.1013,0.0025,0.8800,1.2038,1.4938,2.0737,4.8202,0.1138,0.0545,0.1673,0.3738,1.5350,0.1096,0.1432,0.0126,0.0249,0.5544,1.1657,-0.0000,0.1914,0.1715,0.0022,11.5138
