epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1789180617.15,34.281,34.054,36.968,33.945,33.875,32.835,31.914,34.250,33.609,33.945,33.726,33.851,32.421,32.429,33.117,0.8037,0.8075,0.8000,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1025,0.0025,0.8800,1.2038,1.4938,4.5814,4.7400,0.1136,0.0548,0.1669,0.1680,1.5431,0.1102,0.1450,0.0126,0.0232,0.5460,1.1681,0.0000,0.1903,0.1700,0.0030,13.7361
1789180618.15,34.437,34.468,36.968,33.312,33.187,33.070,31.898,34.390,33.914,33.804,34.132,34.156,32.398,32.531,33.203,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8800,1.2038,1.4938,5.0636,4.7466,0.1122,0.0553,0.1673,0.1679,1.5363,0.1103,0.1442,0.0126,0.0232,0.5460,1.1673,-0.0000,0.1914,0.1700,0.0030,14.2172
1789180619.15,34.531,34.484,36.968,33.734,32.859,32.492,31.664,34.117,34.117,33.906,33.796,34.070,32.882,32.625,32.812,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,4.3885,4.7595,0.1150,0.0552,0.1673,0.1560,1.5468,0.1094,0.1432,0.0126,0.0232,0.5454,1.1662,-0.0000,0.1922,0.1715,0.0022,13.5543
1789180620.15,34.312,34.132,36.968,33.687,33.265,33.148,31.820,34.015,34.023,33.875,33.976,34.187,32.765,32.453,32.968,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.4988,1.8013,1.7950,3.3138,1.2000,1.1013,0.0025,0.8775,1.2038,1.4938,4.1715,4.7628,0.1166,0.0552,0.1673,0.1687,1.5350,0.1117,0.1432,0.0126,0.0232,0.5454,1.1668,-0.0000,0.1898,0.1700,0.0030,13.3427
1789180621.15,34.226,33.945,36.968,33.414,33.140,32.632,31.632,34.101,33.632,33.734,34.125,33.664,32.523,32.187,32.851,0.8063,0.8100,0.7988,0.8000,0.7975,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.1987,1.1013,0.0025,0.8788,1.2025,1.4950,4.0151,4.7628,0.1122,0.0552,0.1671,0.1623,1.5371,0.1103,0.1433,0.0126,0.0249,0.5454,1.1679,0.0000,0.1900,0.1714,0.0030,13.1804
1789180622.15,34.476,34.179,36.968,33.390,33.500,32.804,31.984,33.710,34.101,34.429,34.140,33.992,33.070,32.359,33.296,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7950,3.3150,1.2000,1.1025,0.0025,0.8788,1.2025,1.4950,4.6127,4.7352,0.1138,0.0552,0.1673,0.1639,1.5461,0.1103,0.1431,0.0126,0.0232,0.5454,1.1692,-0.0000,0.1911,0.1699,0.0030,13.7619
1789180623.15,34.703,34.515,36.968,33.890,33.234,33.039,31.710,33.953,33.968,33.679,33.976,33.843,32.851,32.984,32.867,0.8037,0.8100,0.8000,0.8025,0.7975,0.8000,1.5012,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4950,4.7984,4.7588,0.1168,0.0550,0.1663,0.1624,1.5343,0.1102,0.1432,0.0126,0.0215,0.5460,1.1668,-0.0000,0.1911,0.1699,0.0022,13.9553
1789180624.15,34.375,34.101,36.968,33.351,33.343,32.632,32.007,34.257,33.898,34.226,34.453,34.351,32.492,32.757,33.078,0.8050,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,4.4919,4.7635,0.1166,0.0549,0.1673,0.1562,1.5438,0.1102,0.1450,0.0117,0.0249,0.5460,1.1673,-0.0000,0.1898,0.1684,0.0030,13.6604
1789180625.15,34.265,34.257,36.968,33.429,33.601,33.078,31.679,33.875,34.468,33.843,34.109,34.414,33.109,32.179,32.726,0.8025,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,4.4539,4.7635,0.1164,0.0549,0.1676,0.1582,1.5371,0.1102,0.1441,0.0126,0.0249,0.5460,1.1687,-0.0000,0.1900,0.1714,0.0037,13.6231
1789180626.15,34.500,34.382,36.968,33.687,33.289,33.265,31.257,33.976,33.765,33.906,34.335,33.992,32.390,33.117,33.046,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2038,1.4950,4.6055,4.7474,0.1174,0.0553,0.1669,0.1624,1.5401,0.1103,0.1449,0.0126,0.0232,0.5448,1.1655,-0.0000,0.1889,0.1715,0.0030,13.7596
1789180627.15,34.289,34.210,36.968,33.414,32.953,33.500,31.976,33.804,34.437,33.625,33.750,34.312,32.570,32.625,32.656,0.8037,0.8087,0.8000,0.8000,0.7988,0.8025,1.5012,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,4.0750,4.7433,0.1168,0.0548,0.1673,0.1641,1.5410,0.1110,0.1432,0.0126,0.0232,0.5454,1.1668,-0.0000,0.1900,0.1700,0.0022,13.2269
1789180628.15,34.273,34.445,36.968,33.882,32.984,33.156,31.632,34.429,33.812,34.117,34.414,33.976,32.398,32.492,33.015,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,4.3161,4.7393,0.1130,0.0557,0.1673,0.1627,1.5353,0.1088,0.1441,0.0126,0.0232,0.5454,1.1662,-0.0000,0.1898,0.1729,0.0022,13.4546
1789180629.15,34.265,34.109,36.968,33.320,33.109,33.210,31.960,33.906,33.890,33.835,33.984,33.812,32.617,32.460,32.828,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.4988,1.8025,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,4.8225,4.7628,0.1138,0.0548,0.1669,0.1627,1.5448,0.1102,0.1433,0.0126,0.0249,0.5496,1.1668,-0.0000,0.1900,0.1699,0.0030,13.9984
1789180630.15,34.335,34.187,36.968,33.398,33.250,33.062,31.875,34.015,33.406,33.921,33.601,33.906,32.460,32.796,33.101,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5000,1.5000,1.8000,1.7963,3.3175,1.2012,1.1013,0.0037,0.8788,1.2050,1.4938,4.1956,4.7669,0.1110,0.0552,0.1673,0.1679,1.5323,0.1095,0.1431,0.0117,0.0232,0.5466,1.1668,-0.0000,0.1911,0.1717,0.0022,13.3620
1789180631.15,34.460,34.484,36.968,33.578,33.015,32.976,31.609,33.953,33.937,33.984,33.890,33.921,33.015,32.445,33.195,0.8025,0.8087,0.8013,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.1987,1.1000,0.0037,0.8775,1.2025,1.4938,4.7668,4.7514,0.1158,0.0548,0.1673,0.1496,1.5356,0.1103,0.1432,0.0117,0.0249,0.5460,1.1643,-0.0000,0.1898,0.1699,0.0030,13.9043
1789180632.15,34.445,34.312,36.968,33.679,33.359,32.843,32.265,34.226,33.968,34.164,33.703,33.804,32.601,32.406,33.226,0.8050,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,4.8542,4.7474,0.1140,0.0553,0.1669,0.1687,1.5453,0.1109,0.1440,0.0135,0.0232,0.5466,1.1668,-0.0000,0.1889,0.1715,0.0030,14.0201
1789180633.15,34.382,34.414,36.968,33.281,32.875,32.781,31.875,33.976,33.976,33.851,34.101,34.359,32.632,32.421,32.875,0.8037,0.8087,0.8000,0.8025,0.7975,0.8013,1.5025,1.5000,1.8025,1.7963,3.3163,1.2000,1.1013,0.0037,0.8762,1.2025,1.4938,5.0154,4.7555,0.1144,0.0558,0.1671,0.1566,1.5363,0.1103,0.1433,0.0126,0.0249,0.5460,1.1673,-0.0000,0.1917,0.1714,0.0030,14.1714
1789180634.15,34.656,34.562,36.968,33.664,33.343,33.289,32.070,34.085,34.218,33.734,33.835,33.625,32.242,32.257,32.789,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.4988,1.8000,1.7950,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,4.2679,4.7507,0.1156,0.0556,0.1672,0.1635,1.5446,0.1102,0.1440,0.0126,0.0232,0.5460,1.1681,0.0000,0.1900,0.1699,0.0022,13.4311
1789180635.15,34.195,34.359,36.968,33.601,33.218,32.882,31.664,34.062,33.929,34.031,34.000,34.273,33.085,32.890,32.789,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7975,3.3150,1.1987,1.1000,0.0037,0.8788,1.2025,1.4938,5.0877,4.7426,0.1160,0.0553,0.1673,0.1715,1.5348,0.1109,0.1441,0.0135,0.0232,0.5460,1.1660,-0.0000,0.1900,0.1714,0.0022,14.2425
1789180636.15,34.695,34.390,36.968,33.312,33.023,32.843,31.578,33.765,34.093,33.664,33.898,34.125,32.179,31.984,33.039,0.8050,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.4988,1.8025,1.7950,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,4.1297,4.7676,0.1136,0.0556,0.1672,0.1594,1.5438,0.1094,0.1442,0.0126,0.0232,0.5460,1.1673,-0.0000,0.1911,0.1700,0.0022,13.3030
1789180637.15,34.234,34.312,36.968,33.406,32.945,33.195,31.640,34.359,34.039,33.875,33.835,34.304,32.757,32.671,32.937,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,4.7984,4.7514,0.1142,0.0557,0.1673,0.1530,1.5386,0.1110,0.1432,0.0117,0.0216,0.5508,1.1681,-0.0000,0.1900,0.1714,0.0030,13.9493
1789180638.15,34.289,34.351,36.968,33.632,33.140,33.304,31.679,33.992,33.898,34.046,33.882,34.148,32.742,32.460,33.156,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7975,3.3138,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,5.0877,4.7393,0.1116,0.0552,0.1673,0.1631,1.5338,0.1095,0.1432,0.0117,0.0232,0.5460,1.1675,-0.0000,0.1900,0.1700,0.0037,14.2229
1789180639.15,34.195,34.023,36.968,33.109,33.507,33.195,31.437,34.117,34.351,33.757,34.382,34.328,32.546,32.765,33.070,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7988,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.7743,4.7514,0.1148,0.0548,0.1673,0.1524,1.5408,0.1110,0.1450,0.0117,0.0232,0.5454,1.1662,-0.0000,0.1889,0.1714,0.0030,13.9216
1789180640.15,34.296,34.226,36.968,33.156,32.468,32.789,31.867,34.164,33.664,33.617,33.976,34.023,32.898,32.312,33.031,0.8037,0.8100,0.8000,0.8013,0.7988,0.8025,1.5012,1.5000,1.8000,1.7950,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,4.7984,4.7507,0.1136,0.0553,0.1669,0.1557,1.5328,0.1103,0.1440,0.0117,0.0232,0.5466,1.1668,-0.0000,0.1898,0.1699,0.0037,13.9392
1789180641.15,34.343,34.226,36.968,33.195,33.296,33.093,31.687,33.992,34.242,33.859,34.007,34.585,33.093,32.367,32.789,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4925,3.7615,4.7595,0.1134,0.0557,0.1669,0.1679,1.5358,0.1088,0.1432,0.0135,0.0232,0.5466,1.1668,-0.0000,0.1900,0.1714,0.0030,12.9271
1789180642.15,34.640,34.132,36.968,34.039,33.179,33.312,31.796,33.914,34.320,33.656,33.812,34.421,32.507,32.867,32.914,0.8050,0.8087,0.7988,0.8000,0.8000,0.8013,1.5012,1.4988,1.8000,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4950,4.5644,4.7352,0.1118,0.0552,0.1668,0.1691,1.5463,0.1102,0.1449,0.0126,0.0215,0.5466,1.1662,0.0000,0.1898,0.1699,0.0030,13.7134
1789180643.15,34.257,34.273,36.968,33.539,32.929,32.968,31.664,34.023,33.703,34.039,33.726,34.601,32.367,32.476,33.187,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,4.6537,4.7393,0.1122,0.0552,0.1676,0.1627,1.5378,0.1079,0.1432,0.0126,0.0249,0.5454,1.1668,-0.0000,0.1900,0.1700,0.0022,13.7915
1789180644.15,34.414,33.984,36.968,33.750,33.515,32.664,32.007,33.812,33.781,34.460,33.828,34.343,32.937,32.757,33.039,0.8037,0.8087,0.8000,0.8000,0.8013,0.8000,1.5025,1.4988,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,4.3644,4.7555,0.1164,0.0544,0.1675,0.1684,1.5476,0.1102,0.1441,0.0126,0.0232,0.5454,1.1662,-0.0000,0.1911,0.1699,0.0030,13.5396
1789180645.15,34.226,34.203,36.968,33.375,33.070,33.093,31.687,34.007,34.234,33.789,33.453,33.875,32.500,32.421,33.093,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,4.0991,4.7588,0.1134,0.0553,0.1677,0.1620,1.5378,0.1110,0.1432,0.0117,0.0215,0.5460,1.1657,-0.0000,0.1909,0.1729,0.0030,13.2599
1789180646.15,34.007,34.406,36.968,33.656,33.398,33.289,31.882,34.406,33.593,33.796,34.148,33.906,32.531,32.062,32.843,0.8025,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.1987,1.1013,0.0050,0.8788,1.2038,1.4950,4.1409,4.7474,0.1120,0.0552,0.1673,0.1695,1.5483,0.1103,0.1442,0.0117,0.0232,0.5466,1.1657,-0.0000,0.1889,0.1700,0.0015,13.3027
1789180647.15,34.414,34.664,36.968,33.195,32.976,32.945,31.687,34.093,33.921,33.773,33.789,34.210,32.304,32.789,33.078,0.8037,0.8100,0.7975,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,3.8821,4.7709,0.1120,0.0553,0.1677,0.1647,1.5356,0.1109,0.1432,0.0126,0.0232,0.5466,1.1668,-0.0000,0.1911,0.1699,0.0030,13.0555
1789180648.15,34.359,34.250,36.968,33.656,32.968,32.851,31.656,34.250,34.179,33.726,34.007,33.921,32.546,32.007,33.218,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.1987,1.1013,0.0037,0.8788,1.2025,1.4950,4.6055,4.7433,0.1102,0.0557,0.1673,0.1641,1.5356,0.1103,0.1432,0.0135,0.0249,0.5460,1.1657,-0.0000,0.1911,0.1699,0.0030,13.7492
1789180649.15,34.242,34.242,36.968,33.437,33.437,33.156,31.906,34.015,33.976,34.078,33.781,34.273,32.593,32.406,32.625,0.8025,0.8087,0.7975,0.8013,0.8000,0.8013,1.5025,1.5012,1.8000,1.7963,3.3138,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,4.6706,4.7514,0.1093,0.0553,0.1672,0.1643,1.5401,0.1111,0.1440,0.0126,0.0232,0.5472,1.1668,-0.0000,0.1898,0.1699,0.0030,13.8254
1789180650.15,34.515,34.375,36.968,33.140,32.890,33.148,31.921,34.375,33.843,33.578,33.648,34.203,32.593,32.281,32.882,0.8037,0.8100,0.7975,0.8000,0.7988,0.8013,1.5025,1.5012,1.8013,1.7950,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,4.5332,4.7628,0.1124,0.0556,0.1673,0.1687,1.5341,0.1103,0.1441,0.0117,0.0232,0.5466,1.1687,-0.0000,0.1911,0.1699,0.0022,13.7018
1789180651.15,34.289,34.031,36.968,33.265,32.843,32.781,31.890,34.109,33.906,34.015,33.976,33.460,32.632,32.718,32.867,0.8050,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3138,1.1987,1.1000,0.0025,0.8788,1.2038,1.4950,5.1198,4.7433,0.1158,0.0552,0.1669,0.1632,1.5386,0.1103,0.1440,0.0126,0.0249,0.5478,1.1660,-0.0000,0.1900,0.1730,0.0030,14.2744
1789180652.15,34.390,34.007,36.968,33.492,33.203,33.406,31.679,33.898,34.007,33.734,34.210,34.234,32.515,32.687,32.875,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5012,1.8000,1.7963,3.3150,1.2025,1.1025,0.0025,0.8775,1.2025,1.4938,3.6651,4.7547,0.1136,0.0556,0.1673,0.1496,1.5446,0.1103,0.1431,0.0126,0.0232,0.5465,1.1681,-0.0000,0.1898,0.1699,0.0030,12.8170
1789180653.15,34.343,34.250,36.968,33.351,33.250,33.406,31.640,33.953,33.617,33.835,33.679,33.953,32.484,32.289,32.710,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4925,4.4367,4.7514,0.1152,0.0552,0.1673,0.1687,1.5371,0.1102,0.1441,0.0126,0.0249,0.5460,1.1668,-0.0000,0.1911,0.1714,0.0030,13.6015
1789180654.15,34.140,34.179,36.968,33.234,33.273,33.031,31.781,34.179,33.781,33.515,33.882,34.523,32.484,32.382,32.796,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.1987,1.1013,0.0037,0.8788,1.2038,1.4938,4.3885,4.7393,0.1160,0.0557,0.1673,0.1683,1.5446,0.1095,0.1441,0.0126,0.0265,0.5496,1.1657,-0.0000,0.1889,0.1715,0.0022,13.5503
1789180655.15,34.367,34.585,36.968,33.445,33.445,33.015,31.601,33.914,34.070,33.867,33.945,34.562,32.976,32.328,32.976,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4963,4.7502,4.7474,0.1162,0.0549,0.1673,0.1590,1.5348,0.1110,0.1432,0.0117,0.0232,0.5460,1.1662,-0.0000,0.1898,0.1699,0.0030,13.8937
1789180656.15,34.187,34.273,36.968,33.484,33.429,33.093,31.804,33.945,33.960,34.007,34.359,34.390,32.960,32.710,33.132,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,4.7261,4.7628,0.1156,0.0552,0.1673,0.1683,1.5453,0.1102,0.1450,0.0126,0.0232,0.5460,1.1651,-0.0000,0.1898,0.1699,0.0030,13.9052
1789180657.15,34.445,34.289,36.968,33.242,33.085,33.203,31.828,34.273,34.164,33.757,33.929,33.960,32.500,32.789,32.835,0.8050,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.8025,1.7963,3.3138,1.2000,1.1000,0.0025,0.8788,1.2038,1.4938,4.5644,4.7352,0.1136,0.0553,0.1680,0.1615,1.5363,0.1109,0.1442,0.0117,0.0215,0.5478,1.1660,-0.0000,0.1911,0.1700,0.0022,13.6997
1789180658.15,34.195,34.312,36.968,33.523,33.109,33.164,31.804,34.179,33.781,33.835,34.085,34.046,32.367,32.835,32.757,0.8050,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1000,0.0037,0.8788,1.2038,1.4938,4.1055,4.7588,0.1142,0.0549,0.1680,0.1679,1.5371,0.1096,0.1450,0.0117,0.0249,0.5466,1.1655,0.0000,0.1900,0.1700,0.0022,13.2717
1789180659.15,34.304,34.296,36.968,33.468,33.156,33.039,31.906,34.156,33.968,33.656,34.265,34.117,32.828,32.109,33.117,0.8037,0.8087,0.8000,0.8000,0.8000,0.8025,1.5025,1.4988,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,4.4608,4.7555,0.1168,0.0556,0.1668,0.1697,1.5363,0.1102,0.1442,0.0126,0.0232,0.5556,1.1673,-0.0000,0.1911,0.1700,0.0030,13.6387
1789180660.15,34.335,34.070,36.968,33.101,33.164,32.859,32.148,33.609,33.875,33.726,33.742,34.109,32.718,33.093,32.890,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5012,1.5000,1.8000,1.7963,3.3163,1.2012,1.1013,0.0025,0.8788,1.2025,1.4950,3.4963,4.7555,0.1158,0.0553,0.1669,0.1545,1.5313,0.1110,0.1440,0.0135,0.0232,0.5472,1.1668,-0.0000,0.1900,0.1714,0.0030,12.6456
1789180661.15,34.171,34.109,36.968,33.054,33.390,33.265,31.843,34.093,33.804,33.851,34.265,33.937,32.359,32.226,32.750,0.8037,0.8100,0.7988,0.8013,0.8000,0.8025,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,4.3403,4.7628,0.1150,0.0549,0.1676,0.1693,1.5438,0.1103,0.1441,0.0126,0.0232,0.5466,1.1681,-0.0000,0.1900,0.1714,0.0030,13.5229
1789180662.15,34.140,34.804,36.968,33.109,32.726,33.187,31.648,34.804,33.882,33.320,34.257,33.687,32.429,32.328,32.687,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2038,1.4938,4.4849,4.7474,0.1120,0.0553,0.1677,0.1558,1.5406,0.1103,0.1441,0.0117,0.0232,0.5454,1.1651,-0.0000,0.1898,0.1715,0.0030,13.6277
1789180663.15,34.398,34.140,36.968,33.156,33.031,32.976,31.539,34.000,33.906,34.164,34.171,34.171,32.617,32.414,32.812,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3150,1.2000,1.1000,0.0037,0.8762,1.2012,1.4938,4.4608,4.7514,0.1126,0.0556,0.1673,0.1627,1.5393,0.1094,0.1442,0.0126,0.0232,0.5460,1.1655,0.0000,0.1917,0.1712,0.0030,13.6164
1789180664.15,34.078,34.484,36.968,33.585,32.890,33.078,31.523,33.945,34.484,33.820,34.171,33.640,32.593,32.226,33.164,0.8050,0.8100,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7950,3.3138,1.2012,1.1025,0.0050,0.8788,1.2025,1.4938,4.2987,4.7669,0.1096,0.0553,0.1673,0.1612,1.5431,0.1110,0.1431,0.0126,0.0232,0.5466,1.1675,-0.0000,0.1889,0.1714,0.0022,13.4685
1789180665.15,34.265,34.062,36.968,33.523,32.578,33.359,31.859,33.703,34.257,33.953,33.765,33.765,32.625,32.453,32.585,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7975,3.3150,1.1987,1.1013,0.0037,0.8788,1.2038,1.4925,4.1956,4.7514,0.1124,0.0556,0.1677,0.1643,1.5341,0.1103,0.1442,0.0135,0.0232,0.5454,1.1673,-0.0000,0.1900,0.1700,0.0030,13.3480
1789180666.15,34.328,34.335,36.968,33.359,32.984,33.132,31.750,33.875,33.843,33.867,33.679,33.750,32.078,32.429,32.664,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.1987,1.1013,0.0037,0.8775,1.2025,1.4938,4.2438,4.7433,0.1118,0.0553,0.1673,0.1554,1.5461,0.1096,0.1441,0.0126,0.0249,0.5454,1.1662,-0.0000,0.1898,0.1699,0.0030,13.3885
1789180667.15,34.453,34.070,36.968,33.593,32.546,33.109,31.703,34.500,34.109,33.773,33.710,34.125,32.757,32.679,32.515,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1000,0.0025,0.8788,1.2025,1.4950,4.6296,4.7385,0.1112,0.0552,0.1676,0.1631,1.5363,0.1118,0.1432,0.0126,0.0232,0.5466,1.1649,-0.0000,0.1889,0.1729,0.0030,13.7685
1789180668.15,34.578,34.515,36.968,33.218,32.796,32.929,31.484,34.070,34.515,33.601,33.578,33.921,33.023,32.937,32.976,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,4.9431,4.7514,0.1138,0.0552,0.1676,0.1578,1.5348,0.1102,0.1431,0.0126,0.0249,0.5454,1.1668,-0.0000,0.1889,0.1730,0.0030,14.0915
1789180669.15,34.367,34.031,36.968,33.320,32.546,32.687,31.781,33.992,33.710,33.781,34.171,33.695,32.523,32.570,32.953,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,4.4849,4.7628,0.1138,0.0553,0.1669,0.1623,1.5371,0.1110,0.1441,0.0126,0.0232,0.5466,1.1657,-0.0000,0.1911,0.1714,0.0030,13.6517
1789180670.15,34.523,34.351,36.968,33.632,32.875,33.046,31.351,34.351,33.804,33.804,33.906,33.945,32.867,32.203,32.804,0.8037,0.8100,0.7975,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1000,0.0037,0.8788,1.2038,1.4938,3.9544,4.7749,0.1140,0.0548,0.1673,0.1691,1.5363,0.1102,0.1450,0.0117,0.0232,0.5454,1.1655,-0.0000,0.1900,0.1700,0.0030,13.1349
1789180671.15,34.242,34.109,36.968,33.593,33.187,33.023,31.234,33.867,33.656,33.382,34.398,34.054,32.156,31.976,32.867,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5038,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,4.5090,4.7595,0.1176,0.0553,0.1673,0.1659,1.5474,0.1110,0.1440,0.0126,0.0232,0.5472,1.1673,-0.0000,0.1898,0.1714,0.0030,13.6913
