epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1789509445.57,35.375,35.492,38.273,32.265,31.843,32.507,31.101,32.921,32.976,33.046,34.562,35.335,34.625,34.312,33.796,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2012,1.1000,0.0037,0.8788,1.2038,1.4950,6.1728,4.8242,0.1146,0.0668,0.1673,0.3678,1.5626,0.1110,0.1441,0.0126,0.0249,0.5970,1.1660,0.0000,0.1933,0.1715,0.0030,15.6995
1789509446.57,35.421,35.703,38.273,32.054,31.843,32.132,31.328,32.859,33.453,33.851,34.890,35.835,35.054,34.117,33.523,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,5.9076,4.8121,0.1160,0.0665,0.1677,0.3632,1.5671,0.1095,0.1432,0.0117,0.0215,0.5970,1.1668,-0.0000,0.1911,0.1715,0.0037,15.4163
1789509447.57,35.960,35.250,38.273,32.367,31.687,32.585,31.367,32.789,33.421,33.539,34.984,35.804,34.601,34.148,33.890,0.8050,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,5.8926,4.8282,0.1150,0.0664,0.1672,0.3750,1.5573,0.1102,0.1432,0.0117,0.0249,0.6078,1.1662,-0.0000,0.1909,0.1714,0.0022,15.4302
1789509448.57,35.617,35.445,38.273,32.257,31.421,32.593,31.539,33.203,32.835,33.437,34.976,35.921,34.468,33.945,33.937,0.8037,0.8100,0.7988,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1025,0.0025,0.8788,1.2038,1.4925,6.4622,4.8479,0.1146,0.0660,0.1669,0.3732,1.5588,0.1102,0.1441,0.0117,0.0232,0.5964,1.1681,-0.0000,0.1889,0.1715,0.0030,16.0067
1789509449.57,35.281,35.765,38.273,32.546,31.406,32.726,31.312,32.820,32.585,33.468,34.812,35.687,34.695,34.046,34.078,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2050,1.4950,6.5930,4.8323,0.1122,0.0664,0.1677,0.3726,1.5596,0.1110,0.1451,0.0126,0.0232,0.5964,1.1668,-0.0000,0.1931,0.1732,0.0030,16.1281
1789509450.57,35.640,35.343,38.273,31.781,31.671,33.054,31.195,32.859,32.937,34.015,34.984,35.695,34.835,34.210,34.054,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,6.3416,4.8282,0.1158,0.0668,0.1676,0.3746,1.5596,0.1096,0.1441,0.0117,0.0215,0.5976,1.1670,-0.0000,0.1931,0.1729,0.0022,15.8739
1789509451.57,35.695,35.320,38.273,31.937,31.484,32.742,31.453,33.031,33.226,34.085,34.445,35.718,34.585,34.382,34.062,0.8037,0.8100,0.7988,0.8000,0.7988,0.8025,1.5012,1.5012,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,6.2210,4.8438,0.1142,0.0664,0.1673,0.3700,1.5673,0.1096,0.1441,0.0117,0.0232,0.5988,1.1662,-0.0000,0.1922,0.1715,0.0030,15.7704
1789509452.57,35.554,35.585,38.273,32.492,31.703,33.117,31.171,32.804,32.921,33.656,34.796,35.203,34.984,34.375,34.046,0.8037,0.8087,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,6.0281,4.8404,0.1118,0.0668,0.1673,0.3647,1.5596,0.1103,0.1451,0.0126,0.0232,0.5964,1.1649,-0.0000,0.1911,0.1714,0.0037,15.5574
1789509453.57,35.679,35.460,38.273,32.968,31.953,32.515,31.390,33.132,33.203,33.812,34.984,35.570,34.765,34.320,34.242,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,6.9444,4.8323,0.1130,0.0669,0.1673,0.3706,1.5664,0.1103,0.1441,0.0126,0.0215,0.5958,1.1675,-0.0000,0.1887,0.1730,0.0022,16.4766
1789509454.57,35.515,35.460,38.273,32.734,31.921,32.734,31.421,32.882,33.343,34.203,34.875,35.953,34.914,33.906,34.445,0.8050,0.8087,0.7988,0.8000,0.7988,0.8000,1.5038,1.5000,1.8000,1.7963,3.3163,1.1987,1.1025,0.0025,0.8800,1.2025,1.4938,6.3032,4.8161,0.1134,0.0664,0.1673,0.3708,1.5662,0.1118,0.1431,0.0117,0.0232,0.5958,1.1681,-0.0000,0.1936,0.1714,0.0022,15.8242
1789509455.57,35.789,35.945,38.273,32.640,32.007,32.882,31.390,33.078,32.929,34.187,35.414,35.687,34.601,34.359,34.195,0.8050,0.8100,0.8000,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2050,1.4950,6.7862,4.8438,0.1212,0.0668,0.1677,0.3774,1.5553,0.1095,0.1450,0.0126,0.0249,0.5958,1.1692,-0.0000,0.1911,0.1702,0.0030,16.3396
1789509456.57,35.726,35.601,38.273,32.429,31.828,32.656,31.562,32.773,33.335,33.304,34.593,35.578,34.843,34.195,34.281,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,6.4139,4.8357,0.1160,0.0664,0.1681,0.3690,1.5701,0.1102,0.1423,0.0135,0.0232,0.5982,1.1673,-0.0000,0.1900,0.1714,0.0022,15.9575
1789509457.57,35.476,35.609,38.273,32.265,31.515,32.562,32.070,33.078,32.914,33.835,34.851,35.898,34.789,34.546,34.390,0.8050,0.8075,0.7988,0.8013,0.7975,0.8013,1.5012,1.4988,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,5.3372,4.8288,0.1146,0.0665,0.1667,0.3722,1.5575,0.1102,0.1433,0.0126,0.0249,0.5970,1.1679,-0.0000,0.1900,0.1745,0.0030,14.8668
1789509458.57,36.015,35.859,38.273,32.132,32.039,32.554,31.578,33.203,33.367,33.843,34.718,35.648,35.039,34.476,34.164,0.8050,0.8087,0.7988,0.8000,0.7988,0.7988,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,6.1100,4.8323,0.1142,0.0672,0.1673,0.3694,1.5596,0.1103,0.1431,0.0126,0.0232,0.5970,1.1675,0.0000,0.1909,0.1715,0.0030,15.6391
1789509459.57,35.828,35.468,38.273,32.601,31.804,32.593,31.382,32.828,33.046,33.804,34.843,35.914,34.539,34.414,34.515,0.8037,0.8113,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,6.4863,4.8513,0.1142,0.0664,0.1673,0.3738,1.5618,0.1103,0.1441,0.0126,0.0232,0.5982,1.1668,-0.0000,0.1909,0.1729,0.0030,16.0429
1789509460.57,36.046,36.164,38.273,32.523,32.382,32.320,31.593,33.023,33.625,33.773,34.750,35.476,34.500,34.500,34.210,0.8050,0.8100,0.7988,0.8013,0.7975,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,5.6028,4.8398,0.1098,0.0665,0.1671,0.3748,1.5596,0.1103,0.1442,0.0135,0.0232,0.5970,1.1675,-0.0000,0.1944,0.1699,0.0030,15.1433
1789509461.57,35.523,35.796,38.273,32.656,31.984,32.750,31.359,32.843,32.945,34.117,34.656,35.562,34.804,34.914,34.710,0.8025,0.8100,0.7975,0.8000,0.7988,0.8013,1.5012,1.4988,1.8025,1.7950,3.3138,1.2012,1.1025,0.0025,0.8788,1.2038,1.4950,6.9095,4.8236,0.1148,0.0668,0.1673,0.3702,1.5703,0.1102,0.1433,0.0126,0.0232,0.5970,1.1681,-0.0000,0.1911,0.1715,0.0030,16.4425
1789509462.57,36.171,35.609,38.273,32.500,31.687,32.492,31.445,33.296,33.445,33.835,34.687,35.875,35.164,34.468,34.210,0.8037,0.8100,0.7975,0.8000,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,6.1005,4.8479,0.1136,0.0668,0.1680,0.3640,1.5603,0.1103,0.1441,0.0126,0.0232,0.5976,1.1668,0.0000,0.1922,0.1699,0.0030,15.6407
1789509463.57,36.039,35.484,38.273,32.695,31.890,32.468,31.796,32.695,33.078,34.085,35.296,35.828,35.429,34.656,34.109,0.8037,0.8100,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,6.5104,4.8236,0.1142,0.0664,0.1673,0.3720,1.5664,0.1095,0.1432,0.0117,0.0232,0.5958,1.1662,-0.0000,0.1887,0.1714,0.0030,16.0328
1789509464.57,35.968,35.726,38.273,32.320,32.046,32.976,31.476,33.046,33.296,33.976,34.796,35.734,34.609,34.484,33.960,0.8037,0.8100,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,6.4863,4.8276,0.1146,0.0660,0.1681,0.3752,1.5626,0.1103,0.1442,0.0126,0.0232,0.5964,1.1651,-0.0000,0.1889,0.1729,0.0037,16.0177
1789509465.57,35.945,35.828,38.273,32.546,31.984,32.640,31.140,32.554,33.390,34.031,35.101,35.804,34.617,34.617,33.937,0.8050,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.4988,1.8025,1.7963,3.3138,1.2012,1.1000,0.0050,0.8788,1.2038,1.4938,6.3756,4.8242,0.1112,0.0668,0.1680,0.3754,1.5551,0.1102,0.1451,0.0117,0.0232,0.5976,1.1660,-0.0000,0.1900,0.1715,0.0037,15.8953
1789509466.57,35.718,35.570,38.273,32.437,31.687,32.929,31.789,32.851,33.640,34.156,34.664,36.070,34.953,34.117,34.210,0.8050,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4925,6.6654,4.8195,0.1178,0.0665,0.1680,0.3590,1.5649,0.1103,0.1442,0.0117,0.0232,0.5958,1.1668,-0.0000,0.1911,0.1715,0.0022,16.1778
1789509467.57,35.710,35.164,38.273,32.375,31.789,32.531,31.726,33.179,33.078,34.039,34.929,35.953,34.843,34.078,34.312,0.8050,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,6.1100,4.8282,0.1120,0.0664,0.1673,0.3748,1.5566,0.1110,0.1441,0.0117,0.0265,0.5970,1.1662,-0.0000,0.1911,0.1684,0.0030,15.6343
1789509468.57,35.742,35.742,38.273,32.523,32.023,32.679,31.593,32.937,33.281,33.742,34.570,35.390,34.734,34.148,34.515,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,6.4622,4.8114,0.1166,0.0668,0.1676,0.3706,1.5581,0.1103,0.1431,0.0117,0.0249,0.5970,1.1675,-0.0000,0.1911,0.1715,0.0030,15.9733
1789509469.57,35.562,35.445,38.273,32.640,31.976,32.906,31.515,33.117,33.109,33.890,34.820,36.179,34.578,34.734,34.218,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,6.5345,4.8202,0.1128,0.0664,0.1673,0.3790,1.5603,0.1095,0.1431,0.0126,0.0232,0.5976,1.1662,-0.0000,0.1900,0.1715,0.0037,16.0580
1789509470.57,35.593,35.695,38.273,32.523,32.437,32.437,31.437,32.648,33.367,34.234,34.765,36.164,35.117,34.476,34.187,0.8037,0.8075,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,6.2934,4.8167,0.1150,0.0669,0.1677,0.3728,1.5581,0.1103,0.1441,0.0126,0.0249,0.5976,1.1668,-0.0000,0.1911,0.1730,0.0037,15.8147
1789509471.57,35.687,36.078,38.273,32.562,31.835,32.601,31.398,32.945,33.515,33.703,34.820,36.234,34.812,34.335,34.492,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0050,0.8788,1.2038,1.4950,6.3657,4.8236,0.1146,0.0665,0.1677,0.3712,1.5694,0.1095,0.1442,0.0126,0.0232,0.5958,1.1668,-0.0000,0.1911,0.1715,0.0030,15.8964
1789509472.57,36.062,36.296,38.273,32.554,31.851,32.960,31.640,33.382,33.296,33.570,34.695,35.843,35.281,34.296,34.250,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2025,1.4950,6.1246,4.8357,0.1106,0.0669,0.1673,0.3790,1.5573,0.1103,0.1423,0.0126,0.0232,0.5970,1.1675,-0.0000,0.1933,0.1714,0.0022,15.6613
1789509473.57,35.453,35.609,38.273,32.617,31.671,32.468,31.859,32.765,33.632,34.054,34.726,35.796,35.320,34.554,34.500,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.1987,1.1013,0.0037,0.8800,1.2025,1.4950,6.2066,4.8242,0.1148,0.0668,0.1677,0.3698,1.5649,0.1103,0.1441,0.0126,0.0249,0.5958,1.1673,-0.0000,0.1914,0.1699,0.0037,15.7346
1789509474.57,35.835,35.781,38.273,32.820,31.906,32.976,32.109,33.023,33.125,33.773,35.164,35.914,35.031,34.335,34.195,0.8037,0.8087,0.8000,0.8013,0.8000,0.8000,1.5012,1.5000,1.8000,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,6.8479,4.8242,0.1156,0.0669,0.1676,0.3684,1.5598,0.1110,0.1440,0.0117,0.0232,0.5934,1.1679,-0.0000,0.1911,0.1714,0.0030,16.3670
1789509475.57,35.656,35.945,38.273,32.429,31.796,32.632,32.289,33.078,33.539,33.789,35.359,36.039,35.320,34.320,34.468,0.8050,0.8087,0.8000,0.7988,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4925,6.3515,4.8121,0.1140,0.0663,0.1677,0.3710,1.5564,0.1103,0.1432,0.0117,0.0232,0.5958,1.1668,-0.0000,0.1941,0.1715,0.0037,15.8592
1789509476.57,36.187,35.937,38.273,32.296,31.757,32.804,31.765,33.132,33.179,33.484,35.328,35.984,35.453,34.281,34.710,0.8037,0.8100,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,6.1969,4.8317,0.1182,0.0668,0.1677,0.3704,1.5679,0.1095,0.1440,0.0126,0.0249,0.5976,1.1662,-0.0000,0.1933,0.1715,0.0030,15.7422
1789509477.57,35.882,35.937,38.273,32.765,31.765,32.945,31.460,32.820,33.257,33.757,34.562,35.890,34.953,34.375,34.382,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,6.4863,4.8282,0.1152,0.0664,0.1684,0.3754,1.5596,0.1103,0.1450,0.0126,0.0232,0.5964,1.1673,-0.0000,0.1922,0.1729,0.0037,16.0230
1789509478.57,35.679,35.710,38.273,32.460,31.437,32.187,31.539,32.421,33.625,34.179,35.546,36.304,35.039,34.585,34.414,0.8037,0.8087,0.8000,0.8000,0.7975,0.8013,1.5025,1.5000,1.8025,1.7963,3.3125,1.2012,1.1000,0.0037,0.8788,1.2025,1.4950,6.0281,4.8242,0.1176,0.0664,0.1671,0.3706,1.5596,0.1103,0.1451,0.0126,0.0215,0.5976,1.1671,-0.0000,0.1911,0.1714,0.0022,15.5525
1789509479.57,35.828,35.929,38.273,32.945,31.976,32.765,31.515,33.265,33.765,33.679,34.843,35.968,35.203,34.109,34.421,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2025,1.1000,0.0037,0.8788,1.2025,1.4950,5.8593,4.8357,0.1138,0.0668,0.1677,0.3650,1.5596,0.1095,0.1441,0.0126,0.0232,0.5982,1.1660,-0.0000,0.1900,0.1714,0.0022,15.3852
1789509480.57,36.109,35.828,38.273,32.867,31.890,33.046,31.703,32.960,33.593,34.398,34.875,35.515,35.070,34.695,34.492,0.8050,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,5.7477,4.8519,0.1142,0.0668,0.1676,0.3702,1.5611,0.1103,0.1432,0.0135,0.0249,0.5976,1.1687,-0.0000,0.1911,0.1714,0.0030,15.3031
1789509481.57,36.000,35.945,38.273,32.531,32.468,32.773,31.890,33.273,33.585,34.140,34.906,36.257,35.000,34.562,34.429,0.8025,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,6.6206,4.8323,0.1160,0.0669,0.1673,0.3758,1.5694,0.1110,0.1440,0.0126,0.0232,0.5976,1.1662,-0.0000,0.1922,0.1730,0.0030,16.1712
1789509482.57,35.992,35.882,38.273,32.859,31.898,32.445,31.039,33.523,33.335,34.203,34.945,35.703,34.796,34.460,34.335,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,6.2934,4.8398,0.1150,0.0664,0.1673,0.3754,1.5581,0.1110,0.1451,0.0117,0.0232,0.5964,1.1687,-0.0000,0.1909,0.1715,0.0030,15.8367
1789509483.57,35.718,35.953,38.273,32.656,32.132,32.632,32.085,33.031,33.437,34.234,35.140,36.171,35.460,34.781,34.335,0.8037,0.8087,0.8000,0.8013,0.8000,0.8000,1.5012,1.5000,1.8013,1.7963,3.3150,1.2025,1.1013,0.0037,0.8788,1.2025,1.4938,5.6182,4.8323,0.1136,0.0665,0.1680,0.3672,1.5651,0.1110,0.1441,0.0126,0.0232,0.5982,1.1673,-0.0000,0.1900,0.1699,0.0030,15.1502
1789509484.57,35.570,36.007,38.273,32.390,32.093,32.671,31.656,32.734,33.570,34.039,35.437,35.757,34.867,34.562,34.531,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5038,1.4988,1.8013,1.7975,3.3125,1.2000,1.1013,0.0025,0.8775,1.2038,1.4938,5.8111,4.8195,0.1116,0.0665,0.1680,0.3750,1.5647,0.1109,0.1432,0.0126,0.0248,0.5970,1.1657,-0.0000,0.1931,0.1715,0.0030,15.3381
1789509485.57,35.960,36.109,38.273,33.156,31.929,32.898,31.703,33.281,33.468,34.023,34.828,35.921,34.671,34.656,33.906,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3138,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,5.6905,4.8236,0.1126,0.0664,0.1673,0.3702,1.5573,0.1087,0.1432,0.0126,0.0249,0.5958,1.1657,-0.0000,0.1911,0.1730,0.0030,15.2059
1789509486.57,35.828,35.539,38.273,32.921,31.968,32.804,32.046,33.414,33.484,34.328,35.304,35.796,34.960,34.429,34.085,0.8050,0.8087,0.7988,0.8013,0.7988,0.8000,1.5012,1.4988,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,6.5446,4.8242,0.1146,0.0669,0.1673,0.3664,1.5681,0.1109,0.1432,0.0117,0.0215,0.5952,1.1662,-0.0000,0.1911,0.1730,0.0030,16.0680
1789509487.57,35.859,36.039,38.273,32.914,32.617,32.679,31.492,33.335,33.656,34.007,35.179,35.820,34.445,34.796,34.632,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5038,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,5.9558,4.8276,0.1128,0.0660,0.1673,0.3706,1.5594,0.1102,0.1441,0.0126,0.0215,0.5964,1.1673,-0.0000,0.1911,0.1714,0.0022,15.4763
1789509488.57,35.476,35.960,38.273,32.781,32.156,32.539,31.710,32.781,33.507,34.000,35.132,36.164,34.664,34.335,34.359,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4950,6.3076,4.8242,0.1146,0.0668,0.1673,0.3726,1.5575,0.1103,0.1441,0.0117,0.0232,0.5958,1.1662,-0.0000,0.1911,0.1699,0.0022,15.8252
1789509489.57,35.984,36.046,38.273,33.234,31.820,32.843,31.593,33.320,33.554,33.984,35.179,35.984,34.906,34.484,34.531,0.8050,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,6.5930,4.8121,0.1122,0.0665,0.1676,0.3762,1.5611,0.1095,0.1442,0.0117,0.0232,0.5970,1.1657,-0.0000,0.1922,0.1729,0.0022,16.1072
1789509490.57,36.039,36.117,38.273,32.507,32.484,32.906,31.203,33.445,33.453,34.085,35.257,36.328,34.875,34.812,34.109,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,6.1969,4.8404,0.1162,0.0669,0.1673,0.3702,1.5616,0.1103,0.1442,0.0126,0.0232,0.5970,1.1668,-0.0000,0.1933,0.1714,0.0030,15.7412
1789509491.57,35.968,36.328,38.273,32.890,31.828,32.648,31.609,33.117,33.414,34.281,35.023,36.312,35.007,34.460,34.273,0.8025,0.8087,0.8000,0.8000,0.7988,0.8013,1.5012,1.4988,1.8000,1.7963,3.3138,1.2000,1.1013,0.0050,0.8788,1.2025,1.4950,6.3317,4.8242,0.1128,0.0664,0.1673,0.3702,1.5681,0.1102,0.1440,0.0126,0.0249,0.5970,1.1662,-0.0000,0.1911,0.1714,0.0030,15.8610
1789509492.57,36.101,36.250,38.273,32.601,32.664,32.617,31.765,33.398,33.468,34.210,35.140,35.695,34.945,34.523,34.492,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,6.1728,4.8161,0.1154,0.0669,0.1677,0.3712,1.5573,0.1118,0.1451,0.0126,0.0215,0.5970,1.1662,-0.0000,0.1922,0.1715,0.0022,15.6877
1789509493.57,36.218,35.937,38.273,32.359,32.000,33.343,31.960,33.015,33.218,33.929,35.843,35.812,35.039,34.656,34.765,0.8037,0.8100,0.7988,0.8013,0.8000,0.8000,1.5025,1.5000,1.8025,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4925,6.9203,4.8479,0.1150,0.0673,0.1680,0.3752,1.5649,0.1103,0.1424,0.0117,0.0232,0.5982,1.1668,-0.0000,0.1922,0.1729,0.0030,16.4791
1789509494.57,36.140,36.031,38.273,32.835,32.039,33.000,32.101,33.046,33.492,34.187,34.992,35.898,34.906,34.398,34.539,0.8050,0.8100,0.7975,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0050,0.8788,1.2038,1.4938,6.3998,4.8276,0.1117,0.0664,0.1673,0.3750,1.5649,0.1102,0.1450,0.0117,0.0249,0.5970,1.1679,-0.0000,0.1911,0.1715,0.0030,15.9348
1789509495.57,35.875,35.984,38.273,32.484,32.007,33.335,31.976,33.000,33.632,34.257,34.984,36.171,35.398,34.492,34.648,0.8050,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,5.9409,4.8363,0.1166,0.0668,0.1676,0.3726,1.5588,0.1095,0.1442,0.0117,0.0249,0.5982,1.1673,-0.0000,0.1911,0.1715,0.0030,15.4811
1789509496.57,35.796,36.468,38.273,33.000,32.250,32.500,31.875,33.367,33.593,33.976,34.648,35.812,34.992,34.585,34.382,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4950,7.1132,4.8323,0.1142,0.0665,0.1677,0.3635,1.5709,0.1095,0.1442,0.0108,0.0249,0.5964,1.1668,-0.0000,0.1931,0.1715,0.0030,16.6484
1789509497.57,36.054,35.953,38.273,32.609,32.382,32.492,32.023,32.765,33.132,34.093,35.210,36.585,35.414,34.476,35.054,0.8037,0.8087,0.7988,0.8000,0.8000,0.8025,1.5038,1.5000,1.8013,1.7963,3.3150,1.1987,1.1013,0.0025,0.8775,1.2038,1.4950,6.5827,4.8363,0.1142,0.0668,0.1680,0.3716,1.5624,0.1103,0.1432,0.0135,0.0232,0.5952,1.1668,-0.0000,0.1898,0.1730,0.0030,16.1199
1789509498.57,35.921,35.789,38.273,33.156,32.304,32.812,31.625,33.546,33.984,33.710,35.187,36.296,35.343,34.757,34.585,0.8050,0.8100,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2050,1.4950,6.6654,4.8236,0.1126,0.0664,0.1673,0.3766,1.5624,0.1088,0.1441,0.0117,0.0215,0.5952,1.1673,-0.0000,0.1922,0.1702,0.0030,16.1883
1789509499.57,35.757,35.601,38.273,32.664,32.140,32.507,31.953,33.304,33.562,33.773,35.171,35.742,34.890,34.656,34.406,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4950,6.7033,4.8202,0.1114,0.0661,0.1677,0.3720,1.5596,0.1110,0.1433,0.0135,0.0232,0.5958,1.1687,-0.0000,0.1931,0.1730,0.0037,16.2255
